,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
28,002773.SZ,20181120,37.58,37.73,36.86,36.98,37.9,-0.92,-2.4274,6492.03,24173.103
29,002773.SZ,20181119,38.8,38.96,37.5,37.9,38.54,-0.64,-1.6606,13662.73,51947.931
30,002773.SZ,20181116,37.4,38.6,37.4,38.54,37.39,1.15,3.0757,22925.69,87369.081
31,002773.SZ,20181115,37.6,37.63,36.36,37.39,37.63,-0.24,-0.6378,12616.28,46662.688
32,002773.SZ,20181114,37.8,38.2,37.5,37.63,37.9,-0.27,-0.7124,7915.0,29952.004
33,002773.SZ,20181113,37.4,37.96,36.92,37.9,37.73,0.17,0.4506,10539.09,39367.278
34,002773.SZ,20181112,37.42,37.75,37.05,37.73,37.4,0.33,0.8824,8221.05,30823.629
35,002773.SZ,20181109,37.5,38.1,36.53,37.4,37.89,-0.49,-1.2932,10901.97,40837.117
36,002773.SZ,20181108,38.6,38.67,37.68,37.89,38.19,-0.3,-0.7855,6057.6,23064.782
37,002773.SZ,20181107,37.95,38.8,37.51,38.19,37.95,0.24,0.6324,8893.99,34129.578
38,002773.SZ,20181106,39.3,39.31,37.05,37.95,39.58,-1.63,-4.1182,14870.17,56411.144
39,002773.SZ,20181105,40.12,40.33,39.08,39.58,40.19,-0.61,-1.5178,13430.46,53516.269
40,002773.SZ,20181102,39.47,40.5,39.01,40.19,39.38,0.81,2.0569,21975.09,87527.955
41,002773.SZ,20181101,39.8,39.94,38.77,39.38,39.9,-0.52,-1.3033,10094.33,39819.06
42,002773.SZ,20181031,39.2,40.17,39.2,39.9,39.54,0.36,0.9105,6536.16,25990.595
43,002773.SZ,20181030,38.99,39.99,37.66,39.54,39.2,0.34,0.8673,8716.12,33933.119
44,002773.SZ,20181029,40.48,40.67,38.4,39.2,40.47,-1.27,-3.1381,6490.53,25390.027
45,002773.SZ,20181026,40.51,42.1,40.01,40.47,40.38,0.09,0.2229,8618.0,35392.655
46,002773.SZ,20181025,40.3,40.9,39.15,40.38,40.94,-0.56,-1.3679,8659.47,34755.873
47,002773.SZ,20181024,39.29,41.8,38.86,40.94,39.21,1.73,4.4121,18748.49,75867.465
48,002773.SZ,20181023,39.65,39.65,38.8,39.21,39.79,-0.58,-1.4577,10388.95,40766.331
49,002773.SZ,20181022,38.9,39.96,38.4,39.79,37.86,1.93,5.0977,10744.27,42479.372
50,002773.SZ,20181019,36.34,38.34,36.26,37.86,37.13,0.73,1.9661,7144.25,26801.604
51,002773.SZ,20181018,37.47,37.96,36.8,37.13,37.7,-0.57,-1.5119,5888.01,22087.53
52,002773.SZ,20181017,36.45,37.7,36.45,37.7,36.43,1.27,3.4861,12311.51,45741.738
53,002773.SZ,20181016,38.02,38.55,35.5,36.43,38.27,-1.84,-4.8079,14133.35,52635.846
54,002773.SZ,20181015,37.77,38.99,37.47,38.27,37.74,0.53,1.4043,7130.49,27464.252
55,002773.SZ,20181012,36.5,37.95,35.63,37.74,36.42,1.32,3.6244,8060.24,29590.76
56,002773.SZ,20181011,37.9,39.01,36.18,36.42,38.4,-1.98,-5.1563,20461.25,76545.978
57,002773.SZ,20181010,38.74,39.33,37.99,38.4,39.0,-0.6,-1.5385,5065.25,19410.718
58,002773.SZ,20181009,38.36,39.31,38.36,39.0,39.03,-0.03,-0.0769,4219.12,16422.697
59,002773.SZ,20181008,39.23,39.82,37.82,39.03,39.91,-0.88,-2.205,11229.66,43370.263
60,002773.SZ,20180928,40.83,40.83,39.02,39.91,40.45,-0.54,-1.335,14599.98,57834.23
61,002773.SZ,20180927,40.35,41.3,40.15,40.45,40.36,0.09,0.223,11764.29,47907.237
62,002773.SZ,20180926,40.55,40.78,40.14,40.36,40.28,0.08,0.1986,4998.88,20243.998
63,002773.SZ,20180925,39.99,40.77,39.9,40.28,39.91,0.37,0.9271,4715.12,19027.663
64,002773.SZ,20180921,39.4,40.23,39.39,39.91,39.48,0.43,1.0892,5603.55,22350.307
65,002773.SZ,20180920,39.9,40.38,39.38,39.48,39.91,-0.43,-1.0774,6042.67,23997.714
66,002773.SZ,20180919,39.39,40.5,38.6,39.91,39.36,0.55,1.3974,7890.55,31502.883
67,002773.SZ,20180918,38.33,39.47,38.33,39.36,38.97,0.39,1.0008,8685.67,33942.26
68,002773.SZ,20180917,38.01,39.23,37.76,38.97,38.97,0.0,0.0,10583.08,40940.988
69,002773.SZ,20180914,38.05,39.99,36.83,38.97,39.5,-0.53,-1.3418,28336.77,108001.001
70,002773.SZ,20180913,40.2,40.66,35.93,39.5,39.85,-0.35,-0.8783,35691.65,135156.06
71,002773.SZ,20180912,40.33,40.99,39.68,39.85,40.41,-0.56,-1.3858,12498.83,50027.368
72,002773.SZ,20180911,41.69,41.79,39.69,40.41,41.81,-1.4,-3.3485,22853.6,92350.44
73,002773.SZ,20180910,42.09,42.44,41.19,41.81,42.12,-0.31,-0.736,5646.99,23636.558
74,002773.SZ,20180907,41.98,42.99,41.54,42.12,41.98,0.14,0.3335,11796.46,49886.317
75,002773.SZ,20180906,44.34,44.34,41.5,41.98,44.24,-2.26,-5.1085,16991.76,72524.851
76,002773.SZ,20180905,44.79,44.79,44.2,44.24,44.89,-0.65,-1.448,4742.19,21044.296
77,002773.SZ,20180904,45.46,45.46,44.0,44.89,45.28,-0.39,-0.8613,9696.87,43301.521
78,002773.SZ,20180903,45.0,45.5,43.97,45.28,45.08,0.2,0.4437,6878.19,30712.752
79,002773.SZ,20180831,45.81,45.91,44.74,45.08,46.17,-1.09,-2.3608,8721.67,39489.083
80,002773.SZ,20180830,46.71,47.27,45.9,46.17,47.3,-1.13,-2.389,13230.56,61383.7
81,002773.SZ,20180829,47.4,48.5,45.15,47.3,48.5,-1.2,-2.4742,37188.31,172419.278
82,002773.SZ,20180828,47.7,48.97,47.21,48.5,47.73,0.77,1.6132,14151.98,68334.616
83,002773.SZ,20180827,46.79,48.1,46.2,47.73,46.83,0.9,1.9218,12002.5,56942.963
84,002773.SZ,20180824,46.8,47.26,46.19,46.83,46.6,0.23,0.4936,5148.0,24164.081
85,002773.SZ,20180823,46.0,47.2,45.4,46.6,45.84,0.76,1.6579,7369.41,34213.935
86,002773.SZ,20180822,47.34,47.34,45.5,45.84,46.8,-0.96,-2.0513,8418.5,38658.548
87,002773.SZ,20180821,45.98,47.23,45.0,46.8,45.8,1.0,2.1834,14571.37,67589.413
88,002773.SZ,20180820,45.75,45.98,44.04,45.8,45.35,0.45,0.9923,10911.15,48896.635
89,002773.SZ,20180817,48.0,48.16,44.6,45.35,47.29,-1.94,-4.1023,20117.55,91692.819
90,002773.SZ,20180816,47.1,48.6,46.56,47.29,47.5,-0.21,-0.4421,12077.54,57814.002
91,002773.SZ,20180815,49.5,49.5,47.22,47.5,49.45,-1.95,-3.9434,8895.7,42620.517
92,002773.SZ,20180814,47.99,49.88,47.98,49.45,48.09,1.36,2.828,10685.17,52829.478
93,002773.SZ,20180813,47.2,48.58,47.17,48.09,47.88,0.21,0.4386,9126.5,44007.11
94,002773.SZ,20180810,46.0,48.45,45.91,47.88,46.02,1.86,4.0417,12709.2,60594.849
95,002773.SZ,20180809,44.2,46.66,44.2,46.02,44.15,1.87,4.2356,18120.11,83220.438
96,002773.SZ,20180808,44.57,45.67,44.0,44.15,44.29,-0.14,-0.3161,20605.02,92180.949
97,002773.SZ,20180807,44.6,44.88,43.7,44.29,44.11,0.18,0.4081,22778.2,100561.234
98,002773.SZ,20180806,47.63,47.65,43.76,44.11,47.66,-3.55,-7.4486,26072.82,117232.681
99,002773.SZ,20180803,48.72,48.95,47.62,47.66,48.74,-1.08,-2.2158,5225.77,25092.926
100,002773.SZ,20180802,49.26,49.49,47.2,48.74,48.8,-0.06,-0.123,10645.9,51156.881
101,002773.SZ,20180801,49.48,50.0,48.55,48.8,49.48,-0.68,-1.3743,7813.47,38397.252
102,002773.SZ,20180731,48.05,50.5,48.05,49.48,48.42,1.06,2.1892,13128.38,64671.424
103,002773.SZ,20180730,51.1,51.71,48.4,48.42,51.08,-2.66,-5.2075,19260.39,95276.818
104,002773.SZ,20180727,51.35,51.67,50.81,51.08,51.35,-0.27,-0.5258,3647.08,18668.995
105,002773.SZ,20180726,52.19,52.6,50.87,51.35,52.14,-0.79,-1.5152,8929.51,46126.062
106,002773.SZ,20180725,51.98,52.93,51.51,52.14,51.62,0.52,1.0074,13410.1,70344.497
107,002773.SZ,20180724,50.06,51.97,49.81,51.62,50.85,0.77,1.5143,10549.36,54027.36
108,002773.SZ,20180723,50.0,51.45,48.0,50.85,51.83,-0.98,-1.8908,18439.72,92391.294
109,002773.SZ,20180720,51.28,52.28,50.62,51.83,51.3,0.53,1.0331,12920.18,66718.143
110,002773.SZ,20180719,53.4,53.42,50.5,51.3,53.4,-2.1,-3.93,25125.36,130379.605
111,002773.SZ,20180718,54.1,54.53,52.51,53.4,55.67,-2.27,-4.08,45702.2,243929.872
112,002773.SZ,20180717,55.65,56.0,53.6,55.67,56.49,-0.82,-1.45,22573.1,123329.912
113,002773.SZ,20180716,55.69,56.91,55.21,56.49,55.9,0.59,1.06,24416.0,137291.271
114,002773.SZ,20180713,53.43,56.5,52.81,55.9,53.3,2.6,4.88,37104.8,204897.095
115,002773.SZ,20180712,51.5,53.5,51.32,53.3,51.54,1.76,3.41,27422.18,145059.493
116,002773.SZ,20180711,51.4,51.59,50.0,51.54,52.9,-1.36,-2.57,19572.53,99897.441
117,002773.SZ,20180710,51.99,52.9,51.77,52.9,51.73,1.17,2.26,14964.0,78690.318
118,002773.SZ,20180709,50.69,51.93,50.69,51.73,50.78,0.95,1.87,15072.86,77581.732
119,002773.SZ,20180706,51.06,52.25,50.0,50.78,52.2,-1.42,-2.72,12592.28,64514.596
120,002773.SZ,20180705,53.09,53.45,50.58,52.2,53.14,-0.94,-1.77,14660.41,76240.4
121,002773.SZ,20180704,52.65,53.65,52.5,53.14,52.96,0.18,0.34,12600.31,67154.977
122,002773.SZ,20180703,53.0,53.36,51.3,52.96,53.12,-0.16,-0.3,10336.35,54156.781
123,002773.SZ,20180702,51.9,53.85,51.78,53.12,52.01,1.11,2.13,22525.98,119744.108
124,002773.SZ,20180629,50.43,52.2,50.21,52.01,50.44,1.57,3.11,14831.06,76462.314
125,002773.SZ,20180628,50.48,51.5,49.72,50.44,50.52,-0.08,-0.16,16299.18,82762.521
126,002773.SZ,20180627,51.19,51.19,49.13,50.52,51.3,-0.78,-1.52,25113.88,126557.882
127,002773.SZ,20180626,49.9,52.0,48.8,51.3,50.96,0.34,0.67,16228.87,81331.673
128,002773.SZ,20180625,51.75,52.65,50.87,50.96,52.0,-1.04,-2.0,16887.63,86571.458
129,002773.SZ,20180622,49.7,52.0,49.52,52.0,49.7,2.3,4.63,13991.86,71324.85
130,002773.SZ,20180621,49.17,51.02,49.17,49.7,50.0,-0.3,-0.6,12772.97,64358.865
131,002773.SZ,20180620,51.99,52.33,48.08,50.0,51.78,-1.78,-3.44,38135.38,189623.099
132,002773.SZ,20180619,52.46,53.68,51.0,51.78,53.28,-1.5,-2.82,12344.87,64446.071
133,002773.SZ,20180615,54.25,54.25,52.5,53.28,53.99,-0.71,-1.32,11314.91,60154.723
134,002773.SZ,20180614,53.21,54.85,53.01,53.99,53.21,0.78,1.47,14308.04,77475.179
135,002773.SZ,20180613,53.59,54.35,53.04,53.21,53.6,-0.39,-0.73,18173.05,97624.502
136,002773.SZ,20180612,52.8,53.99,52.2,53.6,52.8,0.8,1.52,22374.15,119443.789
137,002773.SZ,20180611,54.78,54.78,51.68,52.8,55.22,-2.42,-4.38,40291.89,211131.426
138,002773.SZ,20180608,54.9,55.7,53.3,55.5,55.25,0.25,0.45,27109.4,147898.927
139,002773.SZ,20180607,56.55,56.99,54.84,55.25,56.23,-0.98,-1.74,17630.3,98539.741
140,002773.SZ,20180606,55.3,56.88,55.25,56.23,55.14,1.09,1.98,22334.02,125498.706
141,002773.SZ,20180605,54.24,56.0,54.24,55.14,54.13,1.01,1.87,23846.02,131463.08
142,002773.SZ,20180604,58.02,58.46,53.79,54.13,57.6,-3.47,-6.02,33867.69,187247.765
143,002773.SZ,20180601,60.6,61.31,56.83,57.6,60.47,-2.87,-4.75,32432.4,189238.68
144,002773.SZ,20180531,61.92,62.0,59.3,60.47,60.44,0.03,0.05,25156.19,152614.31
145,002773.SZ,20180530,58.53,62.58,58.53,60.44,59.0,1.44,2.44,47384.85,291098.105
146,002773.SZ,20180529,61.7,62.77,58.91,59.0,62.0,-3.0,-4.84,40595.77,248759.071
147,002773.SZ,20180528,60.6,63.9,60.6,62.0,59.5,2.5,4.2,51831.61,323591.015
148,002773.SZ,20180525,56.92,61.7,56.51,59.5,57.0,2.5,4.39,46581.52,275975.008
149,002773.SZ,20180524,55.28,57.33,55.18,57.0,55.07,1.93,3.5,26936.33,152641.896
150,002773.SZ,20180523,55.9,57.23,55.01,55.07,55.1,-0.03,-0.05,33084.7,185543.839
151,002773.SZ,20180522,52.27,55.3,52.27,55.1,52.26,2.84,5.43,45874.32,250364.71
152,002773.SZ,20180521,52.86,53.34,52.01,52.26,52.86,-0.6,-1.14,16376.34,86129.145
153,002773.SZ,20180518,53.23,53.88,51.56,52.86,53.35,-0.49,-0.92,17348.36,91288.76
154,002773.SZ,20180517,55.8,56.6,52.94,53.35,56.0,-2.65,-4.73,31431.97,169988.227
155,002773.SZ,20180516,54.25,56.19,53.93,56.0,54.49,1.51,2.77,26146.2,144702.36
156,002773.SZ,20180515,54.7,54.8,53.65,54.49,54.8,-0.31,-0.57,23883.48,128989.194
157,002773.SZ,20180514,56.01,56.01,53.05,54.8,56.38,-1.58,-2.8,29792.29,161040.392
158,002773.SZ,20180511,57.65,58.8,56.33,56.38,57.52,-1.14,-1.98,23770.84,136369.172
159,002773.SZ,20180510,58.0,58.71,56.51,57.52,58.25,-0.73,-1.25,21868.14,125550.834
160,002773.SZ,20180509,58.86,58.98,57.6,58.25,59.05,-0.8,-1.35,13130.2,76118.44
161,002773.SZ,20180508,57.3,59.37,57.3,59.05,57.45,1.6,2.79,22388.98,131561.036
162,002773.SZ,20180507,57.19,57.75,56.88,57.45,57.21,0.24,0.42,23096.93,132097.94
163,002773.SZ,20180504,57.11,57.9,55.92,57.21,57.11,0.1,0.18,18753.28,106925.164
164,002773.SZ,20180503,58.85,58.88,56.0,57.11,59.05,-1.94,-3.29,16450.45,94022.259
165,002773.SZ,20180502,58.65,59.23,57.6,59.05,57.22,1.83,3.2,17861.55,104591.812
166,002773.SZ,20180427,56.87,59.99,55.61,57.22,56.18,1.04,1.85,29938.59,174143.106
167,002773.SZ,20180426,58.5,58.5,56.18,56.18,58.6,-2.42,-4.13,14664.5,83811.214
168,002773.SZ,20180425,54.65,58.91,54.25,58.6,54.61,3.99,7.31,19904.28,113487.503
169,002773.SZ,20180424,53.76,54.98,53.63,54.61,53.76,0.85,1.58,14486.21,78629.702
170,002773.SZ,20180423,56.0,56.32,52.66,53.76,56.75,-2.99,-5.27,16194.5,87581.783
171,002773.SZ,20180420,56.68,58.44,55.89,56.75,56.97,-0.22,-0.39,11792.45,67401.861
172,002773.SZ,20180419,55.8,57.92,55.22,56.97,55.89,1.08,1.93,12193.61,69672.84
173,002773.SZ,20180418,56.39,57.1,53.45,55.89,56.19,-0.3,-0.53,13195.73,72673.01
174,002773.SZ,20180417,57.38,58.45,56.07,56.19,57.38,-1.19,-2.07,9126.62,52423.559
175,002773.SZ,20180416,58.88,58.99,56.2,57.38,58.66,-1.28,-2.18,14100.48,80249.697
176,002773.SZ,20180413,61.03,62.62,57.9,58.66,60.1,-1.44,-2.4,15050.8,89873.268
177,002773.SZ,20180412,60.0,61.3,59.13,60.1,60.18,-0.08,-0.13,8317.5,50230.933
178,002773.SZ,20180411,59.42,61.38,59.01,60.18,59.14,1.04,1.76,12105.9,72864.774
179,002773.SZ,20180410,59.6,60.55,58.1,59.14,60.67,-1.53,-2.52,10663.66,63519.89
180,002773.SZ,20180409,59.08,60.96,57.51,60.67,58.99,1.68,2.85,10321.11,61675.911
181,002773.SZ,20180404,61.95,64.78,58.85,58.99,60.9,-1.91,-3.14,18950.32,117051.353
182,002773.SZ,20180403,60.32,61.3,59.62,60.9,61.3,-0.4,-0.65,14138.01,85466.146
183,002773.SZ,20180402,59.82,62.88,59.21,61.3,59.84,1.46,2.44,28815.23,175875.611
184,002773.SZ,20180330,54.4,59.84,54.4,59.84,54.4,5.44,10.0,38278.58,224629.261
185,002773.SZ,20180329,55.25,55.97,53.9,54.4,55.2,-0.8,-1.45,12155.0,66554.969
186,002773.SZ,20180328,57.0,57.35,54.6,55.2,57.5,-2.3,-4.0,14016.17,78244.141
187,002773.SZ,20180327,55.4,57.95,55.4,57.5,55.3,2.2,3.98,20834.09,119024.137
188,002773.SZ,20180326,53.46,56.28,52.0,55.3,53.58,1.72,3.21,19326.87,106388.221
189,002773.SZ,20180323,52.65,55.71,52.28,53.58,54.95,-1.37,-2.49,18858.26,101757.62
190,002773.SZ,20180322,57.51,57.7,54.7,54.95,57.51,-2.56,-4.45,17923.0,99536.642
191,002773.SZ,20180321,59.39,59.73,57.5,57.51,59.73,-2.22,-3.72,15310.75,89087.534
192,002773.SZ,20180320,56.7,60.32,56.53,59.73,57.31,2.42,4.22,22268.95,131362.862
193,002773.SZ,20180319,55.7,57.36,55.5,57.31,55.8,1.51,2.71,14124.64,80261.074
194,002773.SZ,20180316,54.66,56.66,54.66,55.8,54.45,1.35,2.48,14092.04,79068.118
195,002773.SZ,20180315,54.45,54.96,53.4,54.45,54.55,-0.1,-0.18,6162.11,33340.25
196,002773.SZ,20180314,54.7,55.78,54.5,54.55,55.25,-0.7,-1.27,6655.5,36681.69
197,002773.SZ,20180313,55.94,55.94,54.55,55.25,56.4,-1.15,-2.04,12105.07,66882.272
198,002773.SZ,20180312,54.0,56.6,53.73,56.4,53.96,2.44,4.52,22265.32,123497.593
199,002773.SZ,20180309,53.4,54.32,52.5,53.96,53.18,0.78,1.47,15457.66,82425.293
200,002773.SZ,20180308,52.2,54.18,51.96,53.18,52.32,0.86,1.64,21537.39,115128.161
201,002773.SZ,20180307,51.72,52.9,51.72,52.32,51.75,0.57,1.1,21872.47,114549.769
202,002773.SZ,20180306,48.52,53.37,48.08,51.75,48.7,3.05,6.26,36242.87,186106.281
203,002773.SZ,20180305,47.4,48.96,47.07,48.7,46.86,1.84,3.93,16090.93,77451.19
204,002773.SZ,20180302,47.06,47.51,46.82,46.86,47.59,-0.73,-1.53,9239.0,43517.893
205,002773.SZ,20180301,47.98,48.18,47.0,47.59,48.18,-0.59,-1.22,18337.25,87192.035
206,002773.SZ,20180228,49.32,49.84,47.5,48.18,49.4,-1.22,-2.47,17136.13,83105.635
207,002773.SZ,20180227,47.52,49.61,47.51,49.4,48.0,1.4,2.92,20437.81,99648.66
208,002773.SZ,20180226,46.96,48.94,46.5,48.0,46.54,1.46,3.14,14347.22,68703.727
209,002773.SZ,20180223,46.88,46.88,46.15,46.54,46.69,-0.15,-0.32,3701.09,17174.79
210,002773.SZ,20180222,46.25,47.0,45.63,46.69,45.99,0.7,1.52,8148.67,37879.342
211,002773.SZ,20180214,47.69,47.69,45.82,45.99,47.35,-1.36,-2.87,13439.66,62031.357
212,002773.SZ,20180213,46.09,47.47,45.58,47.35,45.79,1.56,3.41,11475.72,53632.453
213,002773.SZ,20180212,44.55,46.1,44.55,45.79,44.36,1.43,3.22,12680.93,57635.876
214,002773.SZ,20180209,44.78,45.39,43.23,44.36,45.6,-1.24,-2.72,10909.37,48345.966
215,002773.SZ,20180208,45.0,46.2,44.0,45.6,45.02,0.58,1.29,10811.97,49056.74
216,002773.SZ,20180207,45.6,46.94,44.53,45.02,45.31,-0.29,-0.64,11302.08,51532.517
217,002773.SZ,20180206,47.63,48.07,45.05,45.31,48.15,-2.84,-5.9,14628.78,67602.971
218,002773.SZ,20180205,48.49,49.0,47.12,48.15,48.49,-0.34,-0.7,13856.65,66659.565
219,002773.SZ,20180202,50.25,50.25,48.0,48.49,50.26,-1.77,-3.52,13909.0,68247.408
220,002773.SZ,20180201,52.06,52.3,49.75,50.26,52.06,-1.8,-3.46,9643.33,49040.825
221,002773.SZ,20180131,51.89,52.47,51.23,52.06,52.0,0.06,0.12,5298.65,27464.487
222,002773.SZ,20180130,53.88,54.05,51.86,52.0,53.86,-1.86,-3.45,11338.06,59460.062
223,002773.SZ,20180129,55.34,55.34,53.4,53.86,55.49,-1.63,-2.94,5221.55,28336.834
224,002773.SZ,20180126,56.38,56.45,54.69,55.49,56.4,-0.91,-1.61,5402.01,30024.65
225,002773.SZ,20180125,55.6,56.54,54.85,56.4,55.57,0.83,1.49,9671.03,53869.509
226,002773.SZ,20180124,54.67,55.75,54.09,55.57,54.66,0.91,1.66,5695.5,31516.44
227,002773.SZ,20180123,54.5,55.65,53.9,54.66,54.0,0.66,1.22,6673.8,36644.224
228,002773.SZ,20180122,55.6,55.6,53.8,54.0,55.6,-1.6,-2.88,13211.55,71786.009
229,002773.SZ,20180119,55.44,55.87,55.01,55.6,55.43,0.17,0.31,4449.79,24629.276
230,002773.SZ,20180118,54.45,55.98,54.24,55.43,54.38,1.05,1.93,9623.85,53400.309
231,002773.SZ,20180117,53.88,54.69,52.51,54.38,54.24,0.14,0.26,9960.5,53343.163
232,002773.SZ,20180116,53.87,54.3,53.51,54.24,53.9,0.34,0.63,8853.59,47824.568
233,002773.SZ,20180115,56.95,56.95,53.54,53.9,56.76,-2.86,-5.04,18712.04,102667.126
234,002773.SZ,20180112,57.9,58.11,56.63,56.76,58.17,-1.41,-2.42,8842.57,50400.689
235,002773.SZ,20180111,57.41,58.4,56.8,58.17,57.41,0.76,1.32,3764.0,21726.793
236,002773.SZ,20180110,58.99,59.09,57.18,57.41,59.25,-1.84,-3.11,7425.96,42809.45
237,002773.SZ,20180109,58.0,59.27,57.6,59.25,58.4,0.85,1.46,5673.75,33275.098
238,002773.SZ,20180108,59.5,59.5,57.0,58.4,59.57,-1.17,-1.96,11440.94,66233.525
239,002773.SZ,20180105,60.72,60.72,59.5,59.57,60.74,-1.17,-1.93,5074.88,30398.159
240,002773.SZ,20180104,59.59,60.89,59.35,60.74,59.59,1.15,1.93,9120.57,54916.864
241,002773.SZ,20180103,59.24,60.0,59.24,59.59,59.24,0.35,0.59,9042.88,53946.661
242,002773.SZ,20180102,61.67,61.69,58.88,59.24,61.68,-2.44,-3.96,14702.01,88087.016
243,002773.SZ,20171229,64.5,64.5,60.55,61.68,61.58,0.1,0.16,8387.0,51791.067
244,002773.SZ,20171228,61.45,61.62,59.98,61.58,61.79,-0.21,-0.34,11480.89,69765.349
245,002773.SZ,20171227,63.35,63.88,59.91,61.79,63.9,-2.11,-3.3,13956.88,86016.049
246,002773.SZ,20171226,63.99,64.47,62.6,63.9,64.2,-0.3,-0.47,7882.97,50106.564
247,002773.SZ,20171225,62.23,65.0,61.7,64.2,62.22,1.98,3.18,11093.99,71107.984
248,002773.SZ,20171222,62.2,62.49,61.61,62.22,62.2,0.02,0.03,3955.09,24559.443
249,002773.SZ,20171221,61.99,63.4,61.08,62.2,61.99,0.21,0.34,8695.67,54248.583
250,002773.SZ,20171220,62.5,62.5,61.61,61.99,61.99,0.0,0.0,2974.4,18403.169
251,002773.SZ,20171219,61.15,62.42,61.15,61.99,61.6,0.39,0.63,4144.57,25674.995
252,002773.SZ,20171218,62.69,62.69,61.15,61.6,62.13,-0.53,-0.85,4581.85,28240.581
253,002773.SZ,20171215,62.58,62.98,61.83,62.13,62.66,-0.53,-0.85,5666.1,35173.965
254,002773.SZ,20171214,60.31,62.69,60.31,62.66,60.99,1.67,2.74,10665.94,66074.532
255,002773.SZ,20171213,60.99,61.35,60.0,60.99,61.19,-0.2,-0.33,7973.9,48263.078
256,002773.SZ,20171212,61.3,61.99,60.1,61.19,61.36,-0.17,-0.28,7112.24,43450.562
257,002773.SZ,20171211,58.84,61.47,58.56,61.36,59.01,2.35,3.98,13152.71,79932.762
258,002773.SZ,20171208,57.3,60.49,57.3,59.01,57.26,1.75,3.06,12200.9,72373.17
259,002773.SZ,20171207,56.64,57.84,56.33,57.26,57.0,0.26,0.46,10910.5,62025.705
260,002773.SZ,20171206,60.0,60.0,54.91,57.0,59.47,-2.47,-4.15,17648.03,100205.475
261,002773.SZ,20171205,62.31,63.12,58.3,59.47,62.31,-2.84,-4.56,8692.6,52818.777
262,002773.SZ,20171204,63.3,63.66,62.22,62.31,62.91,-0.6,-0.95,3802.5,23942.232
263,002773.SZ,20171201,61.42,63.46,61.01,62.91,61.51,1.4,2.28,6480.58,40703.593
264,002773.SZ,20171130,61.32,61.69,60.32,61.51,61.28,0.23,0.38,3905.5,23910.481
