,date,date_str,open,high,low,close,long_high,short_low,long_wave,short_wave,state,key_prices
1871,736732.0,20180207,1419.0594,1426.4238,1361.2179999999998,1406.3992,1624.9291,1386.3416,28.013065454545433,36.85716499999997,0,1622.4727
1872,736733.0,20180208,1397.9059,1439.021,1397.7939999999999,1429.5057,1624.9291,1361.2179999999998,28.82476909090907,38.88124499999999,0,1622.4727
1873,736734.0,20180209,1390.6021,1417.3237,1366.4397,1381.9907,1608.75,1361.2179999999998,29.00401090909089,39.19486499999999,0,1622.4727
1874,736737.0,20180212,1393.3683,1439.15,1391.771,1432.7501,1608.75,1361.2179999999998,29.204083636363617,40.632574999999996,0,1622.4727
1875,736738.0,20180213,1442.4049,1449.235,1427.6034,1430.0187,1608.75,1361.2179999999998,29.750627272727257,40.71206000000001,0,1622.4727
1876,736739.0,20180214,1429.3576,1433.2063,1413.5174,1422.5727,1608.75,1361.2179999999998,29.6240418181818,40.96846000000001,0,1622.4727
1877,736747.0,20180222,1438.8445,1461.9242,1431.3394,1455.9289,1608.75,1361.2179999999998,29.35612545454544,39.362795000000006,0,1622.4727
1878,736748.0,20180223,1455.2988,1464.224,1441.2886,1452.5729999999999,1608.75,1361.2179999999998,29.463630909090895,40.001520000000006,0,1622.4727
1879,736751.0,20180226,1468.8738,1518.0921,1460.4428,1512.0146,1608.75,1361.2179999999998,29.430181818181804,40.231055000000005,0,1622.4727
1880,736752.0,20180227,1512.7393,1546.4976,1510.9075,1530.3239999999998,1608.75,1361.2179999999998,29.828941818181804,39.975575000000006,0,1622.4727
1881,736753.0,20180228,1515.2217,1562.6547,1509.6864,1540.4879999999998,1608.75,1361.2179999999998,30.156150909090893,40.85081,0,1622.4727
1882,736754.0,20180301,1529.5873,1569.971,1526.4504,1569.3818,1608.75,1361.2179999999998,30.13373818181817,39.967855,0,1622.4727
1883,736755.0,20180302,1554.9695,1584.7884,1545.9851,1549.872,1608.75,1361.2179999999998,30.229658181818174,39.719615,0,1622.4727
1884,736758.0,20180305,1559.7532,1574.7572,1548.0756,1574.7572,1608.75,1361.2179999999998,30.62041999999999,40.64535999999998,0,1622.4727
1885,736759.0,20180306,1577.8907,1587.5195,1565.1934,1572.4861,1608.75,1361.2179999999998,30.631874545454533,40.683229999999995,0,1622.4727
1886,736760.0,20180307,1568.1786,1571.604,1549.9248,1554.4382,1608.75,1361.2179999999998,30.738416363636354,40.45841999999999,0,1622.4727
1887,736761.0,20180308,1553.9681,1566.7827,1548.0469,1560.3178,1608.75,1361.2179999999998,30.818636363636355,40.080135,0,1622.4727
1888,736762.0,20180309,1561.3432,1628.2554,1561.3432,1626.5759,1608.75,1361.2179999999998,30.827485454545442,38.630555,1,1608.75
1889,736765.0,20180312,1643.8526,1673.3895,1643.8526,1655.33,1628.2554,1361.2179999999998,31.632503636363626,39.3633,2,1643.8526
1890,736766.0,20180313,1653.7121,1673.8621,1638.0291,1648.2191,1673.3895,1361.2179999999998,31.85242909090908,39.485350000000004,2,1643.8526
1891,736767.0,20180314,1639.7347,1649.3179,1622.4708,1623.0774,1673.8621,1361.2179999999998,32.21745454545454,37.488645000000005,2,1643.8526
1892,736768.0,20180315,1614.3419,1635.0358,1595.4404,1635.0358,1673.8621,1366.4397,32.34841454545453,35.57071,2,1643.8526
1893,736769.0,20180316,1633.5079999999998,1642.1147,1604.475,1604.475,1673.8621,1366.4397,32.672752727272716,35.48913,2,1643.8526
1894,736772.0,20180319,1609.4001,1644.4644,1602.4656,1625.4962,1673.8621,1391.771,32.79841454545454,34.82691500000001,2,1643.8526
1895,736773.0,20180320,1609.6270000000002,1645.454,1603.5699,1641.3119,1673.8621,1413.5174,33.23858363636363,34.557905000000005,2,1643.8526
1896,736774.0,20180321,1643.5529999999999,1655.6096,1605.6168,1605.6168,1673.8621,1413.5174,33.43563818181817,35.570530000000005,2,1643.8526
1897,736775.0,20180322,1607.7052,1618.8043,1592.9234,1594.0970000000002,1673.8621,1431.3394,34.06673636363636,37.085725000000004,2,1643.8526
1898,736776.0,20180323,1528.2954,1558.2665,1476.3614,1490.4604,1673.8621,1441.2886,34.347030909090904,36.85053000000001,0,1528.2954
1899,736779.0,20180326,1470.7375,1544.9164,1468.9619,1544.0176,1673.8621,1460.4428,35.55540181818182,39.79901500000002,0,1528.2954
1900,736780.0,20180327,1564.4909,1611.2920000000001,1561.9719,1610.4656,1673.8621,1468.9619,36.73814909090909,40.71427500000002,0,1528.2954
1901,736781.0,20180328,1584.6003,1620.2492,1581.547,1599.8987,1673.8621,1468.9619,37.28517636363637,41.40077500000003,0,1528.2954
1902,736782.0,20180329,1610.1131,1627.8307,1598.9862,1616.819,1673.8621,1468.9619,37.340869090909095,40.68747000000003,0,1528.2954
1903,736783.0,20180330,1625.7312,1673.624,1624.3991,1672.3885,1673.8621,1468.9619,37.68473818181818,39.95366500000002,0,1528.2954
1904,736786.0,20180402,1681.0356,1688.4937,1659.5553,1664.7829,1673.8621,1468.9619,38.37762545454546,40.47474500000003,1,1681.0356
1905,736787.0,20180403,1634.6379,1646.4668,1611.6866,1633.9756,1688.4937,1468.9619,38.49115454545455,40.587585000000026,1,1681.0356
1906,736788.0,20180404,1639.1715,1644.0141,1594.1124,1596.1339,1688.4937,1468.9619,38.880452727272726,41.21029000000002,1,1681.0356
1907,736793.0,20180409,1593.2081,1627.5862,1585.6571,1605.4548,1688.4937,1468.9619,39.33822545454546,42.62141500000003,1,1681.0356
1908,736794.0,20180410,1602.5376,1606.6335,1575.374,1598.6131,1688.4937,1468.9619,39.46503454545454,43.78108000000003,1,1681.0356
1909,736795.0,20180411,1602.7718,1620.7845,1592.1397,1594.3120000000001,1688.4937,1468.9619,39.6310290909091,41.998445000000025,1,1681.0356
1910,736796.0,20180412,1590.9109,1604.1988,1581.401,1581.94,1688.4937,1468.9619,39.31931090909091,41.95384000000003,1,1681.0356
1911,736797.0,20180413,1595.7465,1601.3985,1580.1556,1583.4747,1688.4937,1468.9619,39.43375090909092,41.30208000000001,1,1681.0356
1912,736800.0,20180416,1578.5963,1608.9935,1577.8604,1596.9313,1688.4937,1468.9619,38.878127272727276,41.021870000000014,1,1681.0356
1913,736801.0,20180417,1601.8224,1606.4123,1539.8703,1540.9856,1688.4937,1468.9619,39.120360000000005,40.598755000000004,0,1565.9027236363636
1914,736802.0,20180418,1549.8094,1590.4889,1516.3711,1578.5325,1688.4937,1468.9619,39.996674545454546,42.04386999999999,0,1565.9027236363636
1915,736803.0,20180419,1571.045,1590.2524,1569.4522,1572.9470000000001,1688.4937,1468.9619,40.20320000000001,43.64981999999999,0,1565.9027236363636
1916,736804.0,20180420,1566.5516,1577.8211,1528.2718,1529.6571,1688.4937,1468.9619,40.25256,42.595625,0,1565.9027236363636
1917,736807.0,20180423,1531.9064,1542.9383,1478.1102,1501.2499,1688.4937,1468.9619,39.869321818181824,42.573449999999994,0,1565.9027236363636
1918,736808.0,20180424,1503.4605,1559.5749,1498.2523,1559.5749,1688.4937,1468.9619,40.16646181818182,44.52080999999998,0,1565.9027236363636
1919,736809.0,20180425,1549.388,1569.2522,1547.4779999999998,1562.9248,1688.4937,1468.9619,40.91253818181818,43.49168499999998,0,1565.9027236363636
1920,736810.0,20180426,1562.3381,1564.6071,1528.2169,1528.7520000000002,1688.4937,1478.1102,40.83708363636364,40.78266999999998,0,1565.9027236363636
1921,736811.0,20180427,1538.3752,1552.3902,1521.1364,1543.3202,1688.4937,1478.1102,41.01104545454545,40.13617499999998,0,1565.9027236363636
1922,736816.0,20180502,1549.4251,1566.474,1528.135,1538.8734,1688.4937,1478.1102,41.04757090909091,39.76375499999998,0,1565.9027236363636
1923,736817.0,20180503,1535.5038,1570.9522,1508.7462,1570.5337,1688.4937,1478.1102,40.876872727272726,40.23847999999998,0,1565.9027236363636
1924,736818.0,20180504,1561.3585,1570.4359,1549.7268,1549.7268,1688.4937,1478.1102,41.05775818181818,40.88753499999998,0,1565.9027236363636
1925,736821.0,20180507,1555.9144,1593.3811,1555.9144,1589.7313,1688.4937,1478.1102,40.94163454545455,40.47606999999998,0,1565.9027236363636
1926,736822.0,20180508,1590.2813,1604.6098,1585.7372,1604.305,1688.4937,1478.1102,40.245263636363646,40.610395,0,1565.9027236363636
1927,736823.0,20180509,1601.515,1608.8777,1594.1470000000002,1604.2184,1688.4937,1478.1102,39.40284181818182,39.058939999999986,0,1565.9027236363636
1928,736824.0,20180510,1605.8034,1613.8881,1584.5514,1603.3444,1688.4937,1478.1102,38.92109090909091,37.699019999999976,0,1565.9027236363636
1929,736825.0,20180511,1606.024,1611.1232,1577.0513,1577.0513,1688.4937,1478.1102,38.52932181818181,37.60287999999997,0,1565.9027236363636
1930,736828.0,20180514,1580.1611,1592.7831,1569.2286,1574.6789999999999,1688.4937,1478.1102,38.28737454545454,37.87423499999996,0,1565.9027236363636
1931,736829.0,20180515,1574.0172,1590.3269,1560.8377,1589.9414,1688.4937,1478.1102,38.32233636363636,37.912069999999986,0,1565.9027236363636
1932,736830.0,20180516,1582.3989,1591.4247,1573.0459,1575.1053,1688.4937,1478.1102,38.50052363636363,38.324384999999985,0,1565.9027236363636
1933,736831.0,20180517,1576.0045,1581.4595,1552.1448,1557.786,1688.4937,1478.1102,38.27859636363636,37.68666999999998,0,1565.9027236363636
1934,736832.0,20180518,1557.2493,1570.4247,1545.435,1567.6841,1688.4937,1478.1102,38.394583636363635,35.82530499999998,0,1565.9027236363636
1935,736835.0,20180521,1583.2449,1607.2189,1583.2449,1595.0947,1688.4937,1478.1102,37.80077272727272,33.36889999999998,0,1565.9027236363636
1936,736836.0,20180522,1593.81,1598.1012,1582.2858,1597.7818,1688.4937,1478.1102,37.58957090909092,33.52758999999999,0,1565.9027236363636
1937,736837.0,20180523,1591.9342,1592.0824,1568.9595,1569.3210000000001,1688.4937,1478.1102,36.914063636363636,31.84089499999999,0,1565.9027236363636
1938,736838.0,20180524,1569.6808,1575.0767,1557.0857,1558.0458,1688.4937,1498.2523,36.54319636363636,29.755634999999995,0,1565.9027236363636
1939,736839.0,20180525,1553.361,1558.4474,1518.1127,1518.1127,1688.4937,1508.7462,36.16479090909091,27.589054999999995,0,1565.9027236363636
1940,736842.0,20180528,1518.1002,1528.3793,1502.9269,1508.2209,1688.4937,1508.7462,36.41302909090909,28.51708,0,1565.9027236363636
1941,736843.0,20180529,1509.3379,1524.6203,1500.4054,1500.6189,1688.4937,1502.9269,36.469870909090915,27.970190000000002,0,1565.9027236363636
1942,736844.0,20180530,1472.4252,1480.5062,1448.8533,1450.5543,1688.4937,1500.4054,36.515974545454554,27.618245,0,1565.9027236363636
1943,736845.0,20180531,1464.2687,1471.0286,1441.0626,1461.1587,1688.4937,1448.8533,36.750830909090915,27.28394000000001,0,1565.9027236363636
1944,736846.0,20180601,1451.0924,1457.9007,1431.4945,1439.0845,1688.4937,1441.0626,36.07908181818183,25.671940000000017,0,1565.9027236363636
1945,736849.0,20180604,1438.1202,1445.2349,1426.3708,1436.8489,1688.4937,1431.4945,36.02216000000001,25.95679500000001,0,1565.9027236363636
1946,736850.0,20180605,1433.2591,1470.1782,1433.2591,1468.9514,1688.4937,1426.3708,35.71363454545455,25.026665,0,1565.9027236363636
1947,736851.0,20180606,1463.6962,1466.717,1448.6018,1452.7672,1688.4937,1426.3708,35.89676181818182,25.92899000000001,0,1565.9027236363636
1948,736852.0,20180607,1458.7672,1461.7822,1443.279,1445.9711,1688.4937,1426.3708,35.50621272727273,26.098215000000028,0,1565.9027236363636
1949,736853.0,20180608,1442.1288,1442.9355,1417.0747,1426.2225,1688.4937,1426.3708,35.15827636363637,25.55654000000004,0,1565.9027236363636
1950,736856.0,20180611,1422.7745,1435.0655,1416.4820000000002,1418.7585,1688.4937,1417.0747,34.86485818181819,25.145985000000053,0,1565.9027236363636
1951,736857.0,20180612,1423.9124,1442.5321,1408.2035,1440.0096,1688.4937,1416.4820000000002,34.44121090909091,24.89743500000003,0,1565.9027236363636
1952,736858.0,20180613,1436.7420000000002,1436.7420000000002,1412.2213,1412.3824,1688.4937,1408.2035,34.15640727272727,25.13940500000002,0,1565.9027236363636
1953,736859.0,20180614,1407.9135,1427.2699,1401.9296,1405.6104,1688.4937,1408.2035,34.131676363636366,25.446500000000036,0,1565.9027236363636
1954,736860.0,20180615,1407.5326,1413.2331,1367.1904,1370.2264,1688.4937,1401.9296,33.10322545454546,25.247780000000045,0,1565.9027236363636
1955,736864.0,20180619,1343.2652,1355.3933,1270.4559,1284.1359,1688.4937,1367.1904,32.559374545454546,26.30043000000004,0,1565.9027236363636
1956,736865.0,20180620,1282.6807,1312.2389,1272.9249,1297.9063,1688.4937,1270.4559,33.20696181818182,29.348600000000033,0,1565.9027236363636
1957,736866.0,20180621,1297.8126,1302.0679,1256.458,1256.458,1688.4937,1270.4559,33.21808545454546,30.52353000000004,0,1565.9027236363636
1958,736867.0,20180622,1250.2584,1292.3392,1245.9791,1287.3564,1688.4937,1256.458,33.52291090909091,31.647880000000033,0,1565.9027236363636
1959,736870.0,20180625,1299.9054,1302.4904,1276.6488,1278.6965,1688.4937,1245.9791,33.47082363636364,33.066335000000024,0,1565.9027236363636
1960,736871.0,20180626,1258.7901,1311.0345,1256.3426,1306.9123,1646.4668,1245.9791,33.41451818181819,32.34168000000002,0,1565.9027236363636
1961,736872.0,20180627,1306.3225,1312.1739,1293.0427,1296.2859,1644.0141,1245.9791,33.7765490909091,33.80365500000001,0,1565.9027236363636
1962,736873.0,20180628,1296.243,1320.0107,1290.1668,1294.5417,1627.5862,1245.9791,33.217085454545455,33.54947000000002,0,1565.9027236363636
1963,736874.0,20180629,1298.0173,1350.7958,1298.0173,1348.9951,1620.7845,1245.9791,32.99735454545455,33.459020000000024,0,1565.9027236363636
1964,736877.0,20180702,1347.3712,1351.895,1315.9593,1328.3836,1620.7845,1245.9791,33.3886090909091,34.599645000000024,0,1565.9027236363636
1965,736878.0,20180703,1330.9274,1358.886,1310.403,1351.759,1613.8881,1245.9791,33.52117090909091,35.076120000000024,0,1565.9027236363636
1966,736879.0,20180704,1345.1798,1345.8744,1309.0828,1316.8325,1613.8881,1245.9791,33.988174545454555,36.55706500000002,0,1565.9027236363636
1967,736880.0,20180705,1313.8448,1332.376,1292.6969,1292.8039999999999,1613.8881,1245.9791,34.27087818181819,36.55069000000002,0,1565.9027236363636
1968,736881.0,20180706,1295.7698,1330.0962,1285.432,1299.0321,1613.8881,1245.9791,34.42626000000001,37.62888500000001,0,1565.9027236363636
1969,736884.0,20180709,1304.3377,1325.7304,1304.3377,1325.4716,1613.8881,1245.9791,34.028481818181824,38.936935000000005,0,1565.9027236363636
1970,736885.0,20180710,1327.2813,1336.1724,1321.7520000000002,1336.1724,1613.8881,1245.9791,33.06984363636364,38.71352999999999,0,1565.9027236363636
1971,736886.0,20180711,1311.2519,1323.1778,1287.8617,1308.4635,1613.8881,1245.9791,32.95384727272727,38.505374999999994,0,1565.9027236363636
1972,736887.0,20180712,1313.2369,1362.369,1313.2369,1355.9791,1613.8881,1245.9791,32.69506181818183,38.55475,0,1565.9027236363636
1973,736888.0,20180713,1356.5165,1363.9924,1350.4301,1358.751,1613.8881,1245.9791,32.40968,39.78531999999998,0,1565.9027236363636
1974,736891.0,20180716,1357.8106,1359.9846,1345.6758,1351.567,1613.8881,1245.9791,31.54131090909091,39.196419999999975,0,1565.9027236363636
1975,736892.0,20180717,1350.8039,1359.9847,1339.3614,1359.2977,1613.8881,1245.9791,31.405576363636364,37.60972499999998,0,1565.9027236363636
1976,736893.0,20180718,1359.2535,1369.1362,1339.8316,1339.8316,1613.8881,1245.9791,31.118905454545455,34.394019999999976,0,1565.9027236363636
1977,736894.0,20180719,1342.1819,1351.8677,1326.4545,1331.7939999999999,1613.8881,1245.9791,31.083465454545454,33.89354999999997,0,1565.9027236363636
1978,736895.0,20180720,1333.2060000000001,1357.1407,1323.4858,1351.8277,1613.8881,1245.9791,30.84845090909091,32.883714999999974,0,1565.9027236363636
1979,736898.0,20180723,1346.0657,1374.1162,1343.5445,1373.6066,1613.8881,1256.3426,30.329340000000002,32.24845499999998,0,1565.9027236363636
1980,736899.0,20180724,1378.3127,1400.9032,1370.7237,1385.9781,1613.8881,1256.3426,30.508660000000006,32.48495999999998,0,1565.9027236363636
1981,736900.0,20180725,1387.5678,1400.9447,1381.1006,1386.8317,1613.8881,1285.432,30.37616545454545,31.259339999999973,0,1565.9027236363636
1982,736901.0,20180726,1384.1782,1387.2421,1355.2598,1360.4035,1613.8881,1285.432,30.39382909090909,31.294984999999976,0,1565.9027236363636
1983,736902.0,20180727,1357.7293,1361.0885,1345.0086,1345.695,1613.8881,1285.432,30.70749454545454,31.401904999999964,0,1565.9027236363636
1984,736905.0,20180730,1346.2911,1348.0511,1312.8821,1318.2293,1611.1232,1285.432,30.466461818181827,29.566974999999967,0,1565.9027236363636
1985,736906.0,20180731,1316.8368,1328.4299,1305.2058,1313.5485,1607.2189,1285.432,30.486409090909095,29.52863999999996,0,1565.9027236363636
1986,736907.0,20180801,1320.1343,1333.9956,1297.5589,1297.5589,1607.2189,1285.432,30.48040181818182,28.265694999999972,0,1565.9027236363636
1987,736908.0,20180802,1294.1264,1294.1264,1242.4489,1264.2847,1607.2189,1285.432,30.606720000000003,28.247949999999967,0,1565.9027236363636
1988,736909.0,20180803,1265.9049,1273.2953,1242.0405,1242.0405,1607.2189,1242.4489,31.212150909090916,28.847869999999965,0,1565.9027236363636
1989,736912.0,20180806,1238.0153,1249.9478,1210.3451,1214.4805,1607.2189,1242.0405,31.24742545454546,28.177399999999967,0,1565.9027236363636
1990,736913.0,20180807,1220.3459,1254.2654,1212.8287,1252.7987,1607.2189,1210.3451,31.513116363636367,29.08789999999997,0,1565.9027236363636
1991,736914.0,20180808,1248.0108,1250.4563,1222.3288,1223.0332,1598.1012,1210.3451,31.83062,30.43871499999998,0,1565.9027236363636
1992,736915.0,20180809,1219.3023,1278.4318,1219.3023,1267.6322,1592.0824,1210.3451,32.05447636363636,30.07928499999998,0,1565.9027236363636
1993,736916.0,20180810,1265.5997,1276.1083,1260.4383,1273.3927,1575.0767,1210.3451,32.70914181818182,30.579154999999993,0,1565.9027236363636
1994,736919.0,20180813,1257.2772,1294.4173,1253.9882,1291.3143,1558.4474,1210.3451,32.66694181818182,30.68453999999999,0,1565.9027236363636
1995,736920.0,20180814,1290.8596,1292.6949,1272.1697,1278.0545,1528.3793,1210.3451,32.66865818181818,31.990554999999993,0,1565.9027236363636
1996,736921.0,20180815,1278.2885,1279.7746,1231.8312,1237.8891,1524.6203,1210.3451,32.579072727272724,31.98565,0,1565.9027236363636
1997,736922.0,20180816,1219.6638,1252.6069,1214.2045,1233.1951,1480.5062,1210.3451,33.0105,32.91759,0,1565.9027236363636
1998,736923.0,20180817,1246.7886,1250.087,1209.5221,1211.4318,1471.0286,1210.3451,33.13321818181818,33.567049999999995,0,1565.9027236363636
1999,736926.0,20180820,1208.3814,1226.7925,1197.4705,1225.6461,1470.1782,1209.5221,33.32592545454545,33.912549999999996,0,1565.9027236363636
2000,736927.0,20180821,1225.1515,1244.7765,1220.495,1240.2979,1470.1782,1197.4705,33.37894,33.85006500000001,0,1565.9027236363636
2001,736928.0,20180822,1237.7092,1239.4022,1221.1755,1223.9373,1470.1782,1197.4705,33.47743818181818,33.55516500000001,0,1565.9027236363636
2002,736929.0,20180823,1225.558,1245.513,1222.3172,1239.121,1466.717,1197.4705,33.13757636363636,33.474295000000005,0,1565.9027236363636
2003,736930.0,20180824,1234.6262,1237.6504,1224.1733,1228.3231,1461.7822,1197.4705,33.2299509090909,33.03497000000001,0,1565.9027236363636
2004,736933.0,20180827,1234.0013,1268.1284,1231.8164,1264.318,1442.9355,1197.4705,33.138567272727265,32.904830000000004,0,1565.9027236363636
2005,736934.0,20180828,1265.3771,1272.2373,1258.9881,1266.5619,1442.5321,1197.4705,33.328589090909084,32.96198000000002,0,1565.9027236363636
2006,736935.0,20180829,1265.4493,1265.4493,1251.6765,1258.329,1442.5321,1197.4705,33.231601818181815,32.46323500000001,0,1565.9027236363636
2007,736936.0,20180830,1258.7327,1261.1039,1230.9997,1232.9956,1436.7420000000002,1197.4705,32.85786,31.330040000000007,0,1565.9027236363636
2008,736937.0,20180831,1227.4111,1229.7715,1212.0189,1212.2475,1427.2699,1197.4705,32.959378181818174,30.251375000000007,0,1565.9027236363636
