,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
37,002925.SZ,20181107,38.4,40.29,38.05,38.39,37.99,0.4,1.0529,46318.07,181939.877
38,002925.SZ,20181106,38.76,38.98,37.24,37.99,39.0,-1.01,-2.5897,42797.73,161756.707
39,002925.SZ,20181105,37.5,39.88,37.5,39.0,36.96,2.04,5.5195,74977.88,291203.034
40,002925.SZ,20181102,36.11,37.22,36.11,36.96,35.67,1.29,3.6165,73468.97,270080.708
41,002925.SZ,20181101,34.0,37.33,33.72,35.67,33.94,1.73,5.0972,91144.58,324142.742
42,002925.SZ,20181031,33.1,34.58,33.1,33.94,33.15,0.79,2.3831,43643.72,148386.347
43,002925.SZ,20181030,32.36,33.68,31.7,33.15,32.21,0.94,2.9183,38696.13,127238.425
44,002925.SZ,20181029,32.4,33.3,31.91,32.21,32.79,-0.58,-1.7688,20526.3,66701.981
45,002925.SZ,20181026,32.19,33.75,31.7,32.79,31.54,1.25,3.9632,41986.36,137447.179
46,002925.SZ,20181025,30.71,31.73,30.5,31.54,32.72,-1.18,-3.6064,31937.62,99406.77
47,002925.SZ,20181024,32.57,33.77,32.31,32.72,32.76,-0.04,-0.1221,34735.44,114985.305
48,002925.SZ,20181023,33.24,33.84,32.56,32.76,33.8,-1.04,-3.0769,38473.77,127452.68
49,002925.SZ,20181022,32.02,34.25,32.02,33.8,32.05,1.75,5.4602,54673.35,182299.174
50,002925.SZ,20181019,31.2,32.2,29.44,32.05,32.47,-0.42,-1.2935,43214.45,135317.458
51,002925.SZ,20181018,33.0,33.8,32.22,32.47,32.45,0.02,0.0616,48147.3,159230.368
52,002925.SZ,20181017,32.25,32.78,31.39,32.45,31.79,0.66,2.0761,35577.69,114353.618
53,002925.SZ,20181016,32.96,33.33,31.47,31.79,32.79,-1.0,-3.0497,42876.81,138258.478
54,002925.SZ,20181015,34.89,34.9,32.67,32.79,34.79,-2.0,-5.7488,46805.63,157129.642
55,002925.SZ,20181012,36.99,37.51,34.67,34.79,38.52,-3.73,-9.6833,73854.57,259797.174
56,002925.SZ,20181011,40.5,40.66,38.52,38.52,42.8,-4.28,-10.0,44293.2,171915.162
57,002925.SZ,20181010,42.21,43.4,42.15,42.8,42.45,0.35,0.8245,19733.22,84696.965
58,002925.SZ,20181009,42.29,43.7,42.1,42.45,42.29,0.16,0.3783,16413.75,70143.498
59,002925.SZ,20181008,43.6,43.63,42.12,42.29,44.35,-2.06,-4.6449,19173.96,82317.502
60,002925.SZ,20180928,42.81,44.45,42.81,44.35,42.9,1.45,3.38,23922.01,104391.754
61,002925.SZ,20180927,43.95,44.47,42.87,42.9,43.69,-0.79,-1.8082,24677.85,107639.012
62,002925.SZ,20180926,43.54,43.99,43.11,43.69,43.43,0.26,0.5987,19862.21,86720.853
63,002925.SZ,20180925,43.15,43.7,42.9,43.43,43.52,-0.09,-0.2068,14622.52,63374.104
64,002925.SZ,20180921,43.14,43.96,42.62,43.52,42.94,0.58,1.3507,21291.94,92279.025
65,002925.SZ,20180920,43.69,44.35,42.9,42.94,43.36,-0.42,-0.9686,21024.63,91614.833
66,002925.SZ,20180919,42.84,44.43,42.01,43.36,42.98,0.38,0.8841,25877.37,112011.896
67,002925.SZ,20180918,42.03,43.0,41.58,42.98,42.39,0.59,1.3918,23940.03,101519.717
68,002925.SZ,20180917,43.39,43.4,42.39,42.39,44.13,-1.74,-3.9429,24738.55,106023.49
69,002925.SZ,20180914,44.5,45.68,44.01,44.13,44.47,-0.34,-0.7646,29661.9,133096.312
70,002925.SZ,20180913,44.5,44.93,43.65,44.47,43.57,0.9,2.0656,21911.3,97145.906
71,002925.SZ,20180912,43.57,44.09,43.34,43.57,43.4,0.17,0.3917,14924.41,65253.676
72,002925.SZ,20180911,43.2,43.98,43.1,43.4,43.29,0.11,0.2541,15911.82,69160.631
73,002925.SZ,20180910,44.11,44.75,42.8,43.29,45.0,-1.71,-3.8,27384.01,119078.437
74,002925.SZ,20180907,44.5,46.18,44.05,45.0,44.01,0.99,2.2495,37359.22,169144.731
75,002925.SZ,20180906,44.32,44.9,43.83,44.01,44.86,-0.85,-1.8948,23488.86,104107.027
76,002925.SZ,20180905,44.39,46.96,43.9,44.86,44.44,0.42,0.9451,41397.34,187778.928
77,002925.SZ,20180904,43.87,44.6,43.68,44.44,43.87,0.57,1.2993,19532.34,86375.673
78,002925.SZ,20180903,44.44,44.49,42.88,43.87,44.42,-0.55,-1.2382,23471.09,101946.754
79,002925.SZ,20180831,44.9,44.99,43.85,44.42,44.86,-0.44,-0.9808,18201.92,80775.784
80,002925.SZ,20180830,45.89,46.05,44.66,44.86,45.77,-0.91,-1.9882,19912.51,89872.703
81,002925.SZ,20180829,46.28,46.6,45.52,45.77,46.55,-0.78,-1.6756,22155.06,101721.704
82,002925.SZ,20180828,46.1,47.96,46.1,46.55,45.91,0.64,1.394,49886.58,234586.576
83,002925.SZ,20180827,44.2,46.05,44.2,45.91,43.94,1.97,4.4834,40363.29,183691.257
84,002925.SZ,20180824,44.8,45.1,43.8,43.94,44.76,-0.82,-1.832,24557.62,109321.944
85,002925.SZ,20180823,44.21,45.18,44.0,44.76,44.31,0.45,1.0156,28371.84,126721.503
86,002925.SZ,20180822,44.95,45.94,44.31,44.31,44.71,-0.4,-0.8947,31424.05,141755.725
87,002925.SZ,20180821,44.8,45.16,44.14,44.71,45.06,-0.35,-0.7767,32217.4,144254.025
88,002925.SZ,20180820,47.66,47.66,43.76,45.06,48.62,-3.56,-7.3221,73444.57,330371.186
89,002925.SZ,20180817,49.82,50.2,48.37,48.62,49.2,-0.58,-1.1789,26489.72,130525.942
90,002925.SZ,20180816,47.89,51.37,47.5,49.2,48.53,0.67,1.3806,41474.22,206024.803
91,002925.SZ,20180815,50.3,50.42,48.53,48.53,50.16,-1.63,-3.2496,25923.0,127443.17
92,002925.SZ,20180814,50.75,50.94,49.95,50.16,50.62,-0.46,-0.9087,22452.01,112931.893
93,002925.SZ,20180813,49.55,50.87,49.02,50.62,50.45,0.17,0.337,28945.06,144068.876
94,002925.SZ,20180810,49.75,50.68,49.51,50.45,50.08,0.37,0.7388,23211.5,116454.492
95,002925.SZ,20180809,47.88,50.88,47.88,50.08,48.69,1.39,2.8548,35495.73,177337.78
96,002925.SZ,20180808,50.51,50.92,48.59,48.69,50.93,-2.24,-4.3982,30301.36,150514.574
97,002925.SZ,20180807,49.1,51.29,48.33,50.93,48.77,2.16,4.429,35635.82,178583.158
98,002925.SZ,20180806,49.65,49.99,48.35,48.77,49.65,-0.88,-1.7724,24563.41,120676.292
99,002925.SZ,20180803,50.3,50.9,49.34,49.65,50.4,-0.75,-1.4881,23761.74,119124.012
100,002925.SZ,20180802,51.44,51.44,49.02,50.4,51.95,-1.55,-2.9836,44497.07,221979.838
101,002925.SZ,20180801,53.4,54.05,51.51,51.95,53.21,-1.26,-2.368,31645.19,166752.895
102,002925.SZ,20180731,53.85,53.91,52.56,53.21,53.25,-0.04,-0.0751,29504.09,157362.531
103,002925.SZ,20180730,57.29,58.25,51.7,53.25,57.3,-4.05,-7.0681,77517.26,419530.964
104,002925.SZ,20180727,57.02,58.5,57.0,57.3,57.2,0.1,0.1748,42976.88,247850.259
105,002925.SZ,20180726,61.81,62.16,57.0,57.2,62.17,-4.97,-7.9942,95511.76,564464.281
106,002925.SZ,20180725,62.2,64.19,61.8,62.17,62.97,-0.8,-1.2704,61792.85,387689.511
107,002925.SZ,20180724,63.6,63.6,61.6,62.97,63.41,-0.44,-0.6939,68389.09,428374.933
108,002925.SZ,20180723,60.16,64.48,59.4,63.41,59.98,3.43,5.7186,93499.12,582730.393
109,002925.SZ,20180720,58.99,61.3,58.0,59.98,59.55,0.43,0.7221,89415.64,534959.671
110,002925.SZ,20180719,56.81,61.15,56.8,59.55,56.77,2.78,4.9,98602.5,581514.733
111,002925.SZ,20180718,55.57,59.88,55.57,56.77,55.3,1.47,2.66,84275.52,486325.995
112,002925.SZ,20180717,56.84,56.87,54.16,55.3,56.5,-1.2,-2.12,49340.86,273575.275
113,002925.SZ,20180716,56.0,56.85,55.08,56.5,56.28,0.22,0.39,41109.08,229671.712
114,002925.SZ,20180713,55.54,56.5,55.03,56.28,55.99,0.29,0.52,58063.77,324071.94
115,002925.SZ,20180712,53.37,56.45,53.37,55.99,53.08,2.91,5.48,81251.03,448679.258
116,002925.SZ,20180711,53.9,53.93,51.66,53.08,55.4,-2.32,-4.19,60192.07,318643.649
117,002925.SZ,20180710,53.71,55.5,53.32,55.4,53.11,2.29,4.31,64117.36,351424.954
118,002925.SZ,20180709,52.55,53.36,52.01,53.11,52.01,1.1,2.12,35680.03,188757.686
119,002925.SZ,20180706,51.04,53.85,50.62,52.01,51.32,0.69,1.34,54212.91,284273.363
120,002925.SZ,20180705,52.47,53.88,51.32,51.32,52.56,-1.24,-2.36,43221.38,228001.126
121,002925.SZ,20180704,56.49,56.55,51.88,52.56,57.35,-4.79,-8.35,77358.87,419856.408
122,002925.SZ,20180703,56.5,57.6,54.96,57.35,55.63,1.72,3.09,79883.71,452555.84
123,002925.SZ,20180702,55.83,56.98,54.9,55.63,55.38,0.25,0.45,82569.63,461202.195
124,002925.SZ,20180629,52.39,56.44,51.99,55.38,51.48,3.9,7.58,91140.12,498669.789
125,002925.SZ,20180628,53.46,53.88,51.47,51.48,53.94,-2.46,-4.56,53825.18,284076.395
126,002925.SZ,20180627,54.05,55.88,53.6,53.94,53.9,0.04,0.07,69382.17,380172.955
127,002925.SZ,20180626,52.6,55.12,52.1,53.9,53.72,0.18,0.34,61667.23,333570.221
128,002925.SZ,20180625,54.63,54.63,52.52,53.72,54.6,-0.88,-1.61,59921.89,321821.102
129,002925.SZ,20180622,51.8,55.49,51.08,54.6,53.06,1.54,2.9,94596.52,512845.839
130,002925.SZ,20180621,52.0,54.74,49.73,53.06,52.55,0.51,0.97,99478.09,518926.209
131,002925.SZ,20180620,47.7,52.55,47.21,52.55,47.77,4.78,10.01,106151.24,537130.012
132,002925.SZ,20180619,51.0,51.68,47.77,47.77,53.08,-5.31,-10.0,61253.67,305533.338
133,002925.SZ,20180615,56.05,56.44,53.01,53.08,56.04,-2.96,-5.28,45461.61,246697.911
134,002925.SZ,20180614,55.91,57.49,55.55,56.04,56.08,-0.04,-0.07,28756.72,162348.349
135,002925.SZ,20180613,57.41,57.95,55.8,56.08,57.96,-1.88,-3.24,27351.92,155609.772
136,002925.SZ,20180612,58.43,58.95,54.1,57.96,58.02,-0.06,-0.1,50244.4,286083.82
137,002925.SZ,20180611,59.9,59.9,57.81,58.02,60.22,-2.2,-3.65,34567.31,202476.323
138,002925.SZ,20180608,59.12,60.67,59.12,60.22,59.3,0.92,1.55,38514.82,231043.479
139,002925.SZ,20180607,60.9,61.48,59.22,59.3,60.51,-1.21,-2.0,32475.1,195878.114
140,002925.SZ,20180606,60.2,61.55,59.85,60.51,60.49,0.02,0.03,38986.99,235947.481
141,002925.SZ,20180605,58.59,60.5,58.4,60.49,58.22,2.27,3.9,43930.16,260929.759
142,002925.SZ,20180604,58.59,59.2,56.83,58.22,58.11,0.11,0.19,33662.64,196022.426
143,002925.SZ,20180601,60.65,60.93,57.68,58.11,61.44,-3.33,-5.42,57646.53,341091.715
144,002925.SZ,20180531,61.2,61.97,59.23,61.44,60.66,0.78,1.29,76225.49,461870.568
145,002925.SZ,20180530,65.17,65.17,60.66,60.66,67.4,-6.74,-10.0,81590.49,513408.748
146,002925.SZ,20180529,70.42,70.98,67.03,67.4,70.22,-2.82,-4.02,59804.77,412242.037
147,002925.SZ,20180528,71.07,71.69,70.11,70.22,71.42,-1.2,-1.68,51269.83,363026.041
148,002925.SZ,20180525,73.3,73.77,71.4,71.42,73.4,-1.98,-2.7,48551.1,350682.766
149,002925.SZ,20180524,74.35,75.35,73.34,73.4,75.09,-1.69,-2.25,54871.91,406978.586
150,002925.SZ,20180523,73.18,76.58,72.12,75.09,72.86,2.23,3.06,96426.08,717372.074
151,002925.SZ,20180522,71.58,72.98,70.65,72.86,72.15,0.71,0.98,67632.6,487083.284
152,002925.SZ,20180521,71.5,72.99,71.1,72.15,69.3,2.85,4.11,73360.4,529325.597
153,002925.SZ,20180518,70.7,71.3,68.48,69.3,71.01,-1.71,-2.41,47535.65,330842.174
154,002925.SZ,20180517,71.21,71.95,70.83,71.01,71.2,-0.19,-0.27,36580.21,261094.633
155,002925.SZ,20180516,71.28,73.39,70.94,71.2,72.39,-1.19,-1.64,58009.76,417729.778
156,002925.SZ,20180515,71.3,73.18,70.0,72.39,69.7,2.69,3.86,72938.46,523026.553
157,002925.SZ,20180514,69.75,70.98,69.01,69.7,69.89,-0.19,-0.27,46987.67,329145.755
158,002925.SZ,20180511,67.8,71.99,67.12,69.89,67.82,2.07,3.05,69574.97,484263.277
159,002925.SZ,20180510,67.73,68.88,66.9,67.82,67.7,0.12,0.18,33897.58,230295.369
160,002925.SZ,20180509,69.5,69.54,67.31,67.7,69.34,-1.64,-2.37,43946.82,299602.889
161,002925.SZ,20180508,69.85,70.71,69.03,70.14,69.89,0.25,0.36,49960.41,349080.77
162,002925.SZ,20180507,67.26,70.47,67.26,69.89,67.09,2.8,4.17,61618.05,428214.382
163,002925.SZ,20180504,67.24,67.93,66.62,67.09,67.88,-0.79,-1.16,41569.23,279342.967
164,002925.SZ,20180503,66.3,68.0,65.66,67.88,66.08,1.8,2.72,57268.17,384931.13
165,002925.SZ,20180502,64.59,67.19,63.9,66.08,64.55,1.53,2.37,48914.08,321065.49
166,002925.SZ,20180427,66.2,66.6,64.48,64.55,65.68,-1.13,-1.72,46863.99,306492.624
167,002925.SZ,20180426,69.0,70.38,65.61,65.68,69.75,-4.07,-5.84,76739.14,516961.516
168,002925.SZ,20180425,68.05,70.5,68.0,69.75,68.8,0.95,1.38,64932.57,452273.047
169,002925.SZ,20180424,69.37,70.25,68.0,68.8,68.2,0.6,0.88,79050.67,545553.881
170,002925.SZ,20180423,67.19,69.54,66.0,68.2,66.75,1.45,2.17,43098.25,293214.593
171,002925.SZ,20180420,69.0,70.73,66.65,66.75,73.93,-7.18,-9.71,76485.78,527521.565
172,002925.SZ,20180419,69.1,76.0,68.51,73.93,69.98,3.95,5.64,84923.44,613731.6
173,002925.SZ,20180418,69.0,70.5,65.5,69.98,67.9,2.08,3.06,69243.99,472434.912
174,002925.SZ,20180417,73.68,74.0,67.05,67.9,72.89,-4.99,-6.85,77146.21,539455.763
175,002925.SZ,20180416,73.68,75.3,72.4,72.89,74.53,-1.64,-2.2,49760.11,366948.202
176,002925.SZ,20180413,75.4,76.2,74.5,74.53,75.04,-0.51,-0.68,46736.57,351388.133
177,002925.SZ,20180412,80.7,81.49,74.12,75.04,81.13,-6.09,-7.51,96242.86,746166.534
178,002925.SZ,20180411,82.17,83.4,80.8,81.13,82.26,-1.13,-1.37,60910.89,497061.055
179,002925.SZ,20180410,80.41,82.56,79.5,82.26,80.34,1.92,2.39,63304.28,513731.413
180,002925.SZ,20180409,78.26,80.98,78.05,80.34,79.56,0.78,0.98,50873.48,406164.502
181,002925.SZ,20180404,79.8,82.99,79.2,79.56,79.93,-0.37,-0.46,69300.71,561001.551
182,002925.SZ,20180403,79.0,82.58,77.7,79.93,81.13,-1.2,-1.48,72875.52,582873.78
183,002925.SZ,20180402,82.16,83.77,79.2,81.13,84.7,-3.57,-4.21,103854.79,848476.473
184,002925.SZ,20180330,81.45,85.5,81.45,84.7,90.5,-5.8,-6.41,189806.29,1572816.59
185,002925.SZ,20180329,90.0,93.79,89.2,90.5,88.04,2.46,2.79,74712.2,684514.257
186,002925.SZ,20180328,87.93,89.58,87.01,88.04,89.98,-1.94,-2.16,48049.12,424246.491
187,002925.SZ,20180327,89.2,91.99,87.2,89.98,87.72,2.26,2.58,81715.24,732182.066
188,002925.SZ,20180326,78.13,88.37,78.13,87.72,81.99,5.73,6.99,91914.58,777082.643
189,002925.SZ,20180323,85.5,88.5,81.99,81.99,91.1,-9.11,-10.0,114302.47,973303.961
190,002925.SZ,20180322,95.9,96.61,90.6,91.1,96.87,-5.77,-5.96,110014.94,1023266.212
191,002925.SZ,20180321,101.5,102.8,96.87,96.87,101.75,-4.88,-4.8,72176.09,720096.736
192,002925.SZ,20180320,102.02,103.93,98.1,101.75,102.99,-1.24,-1.2,87743.22,883087.872
193,002925.SZ,20180319,95.0,102.99,94.44,102.99,95.35,7.64,8.01,105190.71,1048143.782
194,002925.SZ,20180316,93.57,95.9,92.96,95.35,94.71,0.64,0.68,66819.3,630759.392
195,002925.SZ,20180315,94.5,96.38,88.5,94.71,97.1,-2.39,-2.46,127773.95,1188590.23
196,002925.SZ,20180314,98.01,100.4,96.64,97.1,98.88,-1.78,-1.8,91915.32,901498.744
197,002925.SZ,20180313,102.3,105.79,98.4,98.88,104.22,-5.34,-5.12,114334.11,1165275.125
198,002925.SZ,20180312,100.51,108.62,97.77,104.22,99.25,4.97,5.01,158321.01,1624624.584
199,002925.SZ,20180309,98.0,104.18,96.7,99.25,99.2,0.05,0.05,135098.02,1353257.179
200,002925.SZ,20180308,99.0,102.0,98.1,99.2,99.51,-0.31,-0.31,93069.89,930385.254
201,002925.SZ,20180307,102.68,104.23,98.1,99.51,104.24,-4.73,-4.54,124801.68,1255570.348
202,002925.SZ,20180306,101.0,105.64,99.5,104.24,96.64,7.6,7.86,159000.39,1628728.148
203,002925.SZ,20180305,88.0,96.64,86.88,96.64,87.85,8.79,10.01,118035.18,1084753.701
204,002925.SZ,20180302,86.2,89.67,84.45,87.85,86.2,1.65,1.91,128295.82,1120656.238
205,002925.SZ,20180301,83.01,86.8,82.88,86.2,86.18,0.02,0.02,147523.16,1248528.723
206,002925.SZ,20180228,85.2,90.58,84.27,86.18,88.2,-2.02,-2.29,162380.36,1409149.011
207,002925.SZ,20180227,95.0,95.72,87.8,88.2,97.5,-9.3,-9.54,167860.93,1542476.9
208,002925.SZ,20180226,93.43,100.67,88.66,97.5,91.89,5.61,6.11,167715.15,1581477.899
209,002925.SZ,20180223,93.2,94.95,88.85,91.89,92.37,-0.48,-0.52,134372.41,1233019.645
210,002925.SZ,20180222,99.0,100.8,87.79,92.37,96.03,-3.66,-3.81,164251.37,1533711.602
211,002925.SZ,20180214,90.07,96.03,89.12,96.03,87.3,8.73,10.0,141265.4,1316396.75
212,002925.SZ,20180213,87.81,90.64,81.88,87.3,83.71,3.59,4.29,213103.22,1836588.234
213,002925.SZ,20180212,80.0,83.71,79.0,83.71,76.1,7.61,10.0,225852.14,1861981.073
214,002925.SZ,20180209,76.0,80.84,75.01,76.1,73.67,2.43,3.3,247035.08,1918570.913
215,002925.SZ,20180208,65.5,73.67,65.2,73.67,66.97,6.7,10.0,194975.38,1369760.562
216,002925.SZ,20180207,69.8,71.86,63.86,66.97,67.95,-0.98,-1.44,195491.27,1333617.385
217,002925.SZ,20180206,64.8,70.45,63.16,67.95,67.06,0.89,1.33,183043.65,1235931.754
218,002925.SZ,20180205,66.8,70.45,65.85,67.06,67.98,-0.92,-1.35,147516.54,1011466.92
219,002925.SZ,20180202,72.51,75.7,66.88,67.98,73.88,-5.9,-7.99,219065.63,1548165.863
220,002925.SZ,20180201,76.02,77.0,69.55,73.88,77.2,-3.32,-4.3,264798.26,1950983.702
221,002925.SZ,20180131,84.0,84.0,76.88,77.2,76.38,0.82,1.07,449028.99,3612146.949
222,002925.SZ,20180130,76.38,76.38,76.38,76.38,69.44,6.94,9.99,18302.37,139793.502
223,002925.SZ,20180125,69.44,69.44,69.44,69.44,63.13,6.31,10.0,2688.41,18668.319
224,002925.SZ,20180124,63.13,63.13,63.13,63.13,57.39,5.74,10.0,2219.18,14009.683
225,002925.SZ,20180123,57.39,57.39,57.39,57.39,52.17,5.22,10.01,1293.44,7423.052
226,002925.SZ,20180122,52.17,52.17,52.17,52.17,47.43,4.74,9.99,1559.86,8137.789
227,002925.SZ,20180119,47.43,47.43,47.43,47.43,43.12,4.31,10.0,1399.41,6637.401
228,002925.SZ,20180118,43.12,43.12,43.12,43.12,39.2,3.92,10.0,289.21,1247.073
229,002925.SZ,20180117,39.2,39.2,39.2,39.2,35.64,3.56,9.99,234.0,917.28
230,002925.SZ,20180116,35.64,35.64,35.64,35.64,32.4,3.24,10.0,121.82,434.166
231,002925.SZ,20180115,27.0,32.4,27.0,32.4,22.5,9.9,44.0,288.62,927.238
