,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
20,000661.SZ,20181130,192.43,196.8,189.06,196.02,192.4,3.62,1.8815,10706.79,207305.331
21,000661.SZ,20181129,196.3,198.41,192.13,192.4,195.51,-3.11,-1.5907,9299.84,181252.433
22,000661.SZ,20181128,188.51,196.18,186.56,195.51,188.51,7.0,3.7133,19846.38,383326.374
23,000661.SZ,20181127,188.55,190.22,186.2,188.51,188.5,0.01,0.0053,7740.55,145553.716
24,000661.SZ,20181126,190.0,191.6,186.37,188.5,191.0,-2.5,-1.3089,17667.23,332468.287
25,000661.SZ,20181123,187.82,195.0,185.18,191.0,187.95,3.05,1.6228,24449.44,465315.658
26,000661.SZ,20181122,186.0,192.62,185.0,187.95,186.1,1.85,0.9941,22705.3,428858.761
27,000661.SZ,20181121,176.0,188.6,175.11,186.1,177.96,8.14,4.5741,26045.97,478269.443
28,000661.SZ,20181120,184.73,185.6,176.33,177.96,185.73,-7.77,-4.1835,24748.09,447948.943
29,000661.SZ,20181119,185.99,187.18,183.5,185.73,186.99,-1.26,-0.6738,17391.49,321959.031
30,000661.SZ,20181116,189.99,191.57,183.11,186.99,188.0,-1.01,-0.5372,18742.08,350377.141
31,000661.SZ,20181115,188.88,189.72,186.05,188.0,190.38,-2.38,-1.2501,18444.73,346779.063
32,000661.SZ,20181114,193.0,193.58,189.0,190.38,195.4,-5.02,-2.5691,16831.03,321524.838
33,000661.SZ,20181113,182.0,198.38,180.11,195.4,184.99,10.41,5.6273,30846.54,586695.288
34,000661.SZ,20181112,181.99,185.21,177.3,184.99,181.62,3.37,1.8555,20244.55,368986.805
35,000661.SZ,20181109,184.9,185.0,181.3,181.62,186.43,-4.81,-2.5801,12581.33,230253.663
36,000661.SZ,20181108,187.93,188.8,184.0,186.43,186.8,-0.37,-0.1981,14329.01,267649.394
37,000661.SZ,20181107,186.5,189.88,183.0,186.8,184.99,1.81,0.9784,18305.42,342024.446
38,000661.SZ,20181106,187.31,187.98,181.96,184.99,188.7,-3.71,-1.9661,18697.84,345125.28
39,000661.SZ,20181105,188.75,190.0,181.88,188.7,189.7,-1.0,-0.5271,31928.8,592445.782
40,000661.SZ,20181102,183.13,189.88,183.0,189.7,178.19,11.51,6.4594,36082.8,673358.856
41,000661.SZ,20181101,180.48,183.3,175.67,178.19,177.2,0.99,0.5587,31501.16,563030.785
42,000661.SZ,20181031,168.5,178.1,167.3,177.2,168.39,8.81,5.2319,33570.45,586465.222
43,000661.SZ,20181030,160.64,172.6,160.0,168.39,161.98,6.41,3.9573,35639.52,593992.422
44,000661.SZ,20181029,161.56,164.4,150.18,161.98,162.3,-0.32,-0.1972,36361.31,574210.144
45,000661.SZ,20181026,174.5,174.5,159.0,162.3,172.79,-10.49,-6.071,41558.55,684004.134
46,000661.SZ,20181025,163.5,173.46,161.88,172.79,170.5,2.29,1.3431,25139.06,421451.233
47,000661.SZ,20181024,185.88,185.88,168.6,170.5,185.8,-15.3,-8.2347,51290.61,894137.831
48,000661.SZ,20181023,188.0,190.3,181.71,185.8,183.45,2.35,1.281,44150.17,822720.417
49,000661.SZ,20181022,180.18,191.39,177.87,183.45,177.46,5.99,3.3754,61848.26,1144339.229
50,000661.SZ,20181019,158.63,177.46,157.0,177.46,161.33,16.13,9.9981,47424.68,802862.19
51,000661.SZ,20181018,168.67,169.0,160.51,161.33,171.44,-10.11,-5.8971,35233.37,579444.2
52,000661.SZ,20181017,173.08,173.88,164.0,171.44,168.95,2.49,1.4738,34865.76,593808.947
53,000661.SZ,20181016,176.86,176.86,159.2,168.95,176.89,-7.94,-4.4887,58549.06,978102.944
54,000661.SZ,20181015,174.24,184.77,166.16,176.89,182.49,-5.6,-3.0687,67484.93,1183393.867
55,000661.SZ,20181012,200.5,205.3,182.49,182.49,202.77,-20.28,-10.0015,64304.67,1249110.481
56,000661.SZ,20181011,202.77,210.0,202.77,202.77,225.3,-22.53,-10.0,47145.75,960885.456
57,000661.SZ,20181010,230.0,230.9,218.68,225.3,229.36,-4.06,-1.7701,16804.56,375837.12
58,000661.SZ,20181009,232.0,235.38,227.58,229.36,227.5,1.86,0.8176,18895.5,438175.142
59,000661.SZ,20181008,231.0,232.8,226.0,227.5,237.0,-9.5,-4.0084,14708.35,336996.695
60,000661.SZ,20180928,234.9,237.5,230.52,237.0,234.9,2.1,0.894,13521.16,317827.374
61,000661.SZ,20180927,232.5,240.4,232.4,234.9,234.32,0.58,0.2475,17365.74,410897.444
62,000661.SZ,20180926,230.24,236.88,228.15,234.32,230.0,4.32,1.8783,19765.07,461448.536
63,000661.SZ,20180925,227.1,230.99,226.4,230.0,229.4,0.6,0.2616,12661.98,289646.087
64,000661.SZ,20180921,219.79,230.0,219.0,229.4,216.4,13.0,6.0074,25724.69,577961.372
65,000661.SZ,20180920,217.84,219.89,215.22,216.4,218.0,-1.6,-0.7339,12286.49,267379.868
66,000661.SZ,20180919,219.5,224.8,213.61,218.0,220.38,-2.38,-1.08,26945.02,588205.723
67,000661.SZ,20180918,212.76,220.6,210.0,220.38,213.99,6.39,2.9861,20370.02,439104.481
68,000661.SZ,20180917,215.04,218.8,211.06,213.99,215.14,-1.15,-0.5345,14200.1,304014.809
69,000661.SZ,20180914,215.67,220.88,213.33,215.14,217.22,-2.08,-0.9576,17646.6,382576.773
70,000661.SZ,20180913,223.3,225.6,208.6,217.22,220.5,-3.28,-1.4875,36302.46,780529.897
71,000661.SZ,20180912,226.8,226.8,218.01,220.5,228.0,-7.5,-3.2895,18557.51,411813.812
72,000661.SZ,20180911,227.51,231.0,224.18,228.0,227.5,0.5,0.2198,17782.04,403690.069
73,000661.SZ,20180910,236.1,238.87,225.76,227.5,235.2,-7.7,-3.2738,21060.19,486218.328
74,000661.SZ,20180907,227.8,238.59,227.04,235.2,227.93,7.27,3.1896,20611.77,482776.85
75,000661.SZ,20180906,224.1,230.0,224.1,227.93,225.5,2.43,1.0776,16032.68,364759.039
76,000661.SZ,20180905,231.99,234.5,225.1,225.5,232.8,-7.3,-3.1357,17898.26,408904.298
77,000661.SZ,20180904,230.8,235.5,224.88,232.8,229.51,3.29,1.4335,24157.94,556275.163
78,000661.SZ,20180903,231.89,231.89,224.0,229.51,230.38,-0.87,-0.3776,22106.94,502906.082
79,000661.SZ,20180831,232.5,233.98,226.01,230.38,231.99,-1.61,-0.694,17138.29,394978.607
80,000661.SZ,20180830,238.79,240.3,230.1,231.99,238.42,-6.43,-2.6969,30631.18,713797.689
81,000661.SZ,20180829,239.0,240.61,235.5,238.42,240.61,-2.19,-0.9102,15621.71,372148.178
82,000661.SZ,20180828,235.23,244.85,232.02,240.61,236.5,4.11,1.7378,23715.18,567229.197
83,000661.SZ,20180827,232.04,243.1,229.0,236.5,232.0,4.5,1.9397,25868.45,612176.431
84,000661.SZ,20180824,219.0,232.88,217.88,232.0,220.87,11.13,5.0392,27254.18,619786.686
85,000661.SZ,20180823,220.9,223.87,216.12,220.87,218.8,2.07,0.9461,26318.31,581203.818
86,000661.SZ,20180822,217.7,223.41,217.7,218.8,210.73,8.07,3.8295,43045.31,947249.058
87,000661.SZ,20180821,198.8,211.7,197.52,210.73,197.0,13.73,6.9695,25805.04,531979.871
88,000661.SZ,20180820,198.11,201.58,186.88,197.0,198.01,-1.01,-0.5101,31683.89,616084.212
89,000661.SZ,20180817,213.2,214.0,197.25,198.01,212.15,-14.14,-6.6651,33119.17,668710.425
90,000661.SZ,20180816,207.86,216.0,203.03,212.15,208.0,4.15,1.9952,14809.48,313513.412
91,000661.SZ,20180815,217.0,217.7,207.8,208.0,217.87,-9.87,-4.5302,17224.27,364001.332
92,000661.SZ,20180814,216.36,219.2,214.51,217.87,217.5,0.37,0.1701,11429.35,248082.381
93,000661.SZ,20180813,210.0,218.8,210.0,217.5,212.75,4.75,2.2327,20187.56,434506.296
94,000661.SZ,20180810,206.99,216.87,206.99,212.75,208.21,4.54,2.1805,21770.01,462809.386
95,000661.SZ,20180809,199.49,211.36,197.08,208.21,199.24,8.97,4.5021,22212.51,459836.294
96,000661.SZ,20180808,203.55,205.8,196.0,199.24,203.37,-4.13,-2.0308,19527.61,391191.064
97,000661.SZ,20180807,190.1,204.96,190.0,203.37,189.0,14.37,7.6032,33232.57,656800.903
98,000661.SZ,20180806,201.3,201.5,182.99,189.0,202.35,-13.35,-6.5975,46017.1,889101.619
99,000661.SZ,20180803,206.95,210.88,202.01,202.35,209.0,-6.65,-3.1818,25134.33,519690.759
100,000661.SZ,20180802,201.45,209.48,198.35,209.0,201.4,7.6,3.7736,36693.73,748806.426
101,000661.SZ,20180801,207.42,210.98,199.9,201.4,206.0,-4.6,-2.233,26951.93,549912.73
102,000661.SZ,20180731,202.47,210.0,202.01,206.0,201.25,4.75,2.3602,23849.1,492569.428
103,000661.SZ,20180730,213.53,215.68,198.8,201.25,215.87,-14.62,-6.7726,45439.3,924561.126
104,000661.SZ,20180727,215.86,221.85,208.3,215.87,215.0,0.87,0.4047,23559.64,508282.083
105,000661.SZ,20180726,217.2,225.0,210.53,215.0,216.9,-1.9,-0.876,33832.89,733977.934
106,000661.SZ,20180725,204.0,219.8,201.5,216.9,205.0,11.9,5.8049,83064.74,1741071.082
107,000661.SZ,20180724,192.78,226.88,192.78,205.0,214.2,-9.2,-4.2951,178995.68,3620087.541
108,000661.SZ,20180723,214.2,214.2,214.2,214.2,238.0,-23.8,-10.0,14558.0,311832.36
109,000661.SZ,20180720,242.19,243.38,235.7,238.0,241.03,-3.03,-1.2571,17457.05,416360.309
110,000661.SZ,20180719,245.63,248.9,237.77,241.03,244.5,-3.47,-1.42,18249.58,441298.048
111,000661.SZ,20180718,251.0,251.65,239.99,244.5,250.5,-6.0,-2.4,19870.21,488570.371
112,000661.SZ,20180717,249.7,252.47,244.0,250.5,250.15,0.35,0.14,17264.75,428323.547
113,000661.SZ,20180716,249.5,257.79,249.48,250.15,255.3,-5.15,-2.02,24552.56,621238.508
114,000661.SZ,20180713,246.21,255.8,246.21,255.3,245.8,9.5,3.86,27029.43,679743.777
115,000661.SZ,20180712,240.0,250.88,239.08,245.8,241.6,4.2,1.74,24625.61,605946.382
116,000661.SZ,20180711,230.5,245.0,230.2,241.6,234.09,7.51,3.21,32517.58,780162.09
117,000661.SZ,20180710,236.4,236.4,228.89,234.09,236.5,-2.41,-1.02,34636.82,805463.543
118,000661.SZ,20180709,230.99,236.99,229.0,236.5,216.77,19.73,9.1,38963.77,909284.102
119,000661.SZ,20180706,217.2,222.8,216.2,216.77,218.94,-2.17,-0.99,23020.92,504315.977
120,000661.SZ,20180705,223.4,224.96,217.8,218.94,224.0,-5.06,-2.26,20133.68,443594.543
121,000661.SZ,20180704,224.09,228.5,221.53,224.0,224.8,-0.8,-0.36,17233.28,388094.192
122,000661.SZ,20180703,231.28,234.75,219.38,224.8,230.0,-5.2,-2.26,39729.2,895195.149
123,000661.SZ,20180702,231.0,237.5,227.54,230.0,227.7,2.3,1.01,50800.2,1181499.536
124,000661.SZ,20180629,207.0,227.7,206.0,227.7,207.0,20.7,10.0,36711.85,810429.805
125,000661.SZ,20180628,206.51,212.44,204.5,207.0,208.6,-1.6,-0.77,10565.27,220644.702
126,000661.SZ,20180627,213.01,216.2,205.18,208.6,212.26,-3.66,-1.72,13603.95,286557.383
127,000661.SZ,20180626,214.69,214.69,206.4,212.26,215.91,-3.65,-1.69,17417.21,367432.604
128,000661.SZ,20180625,214.01,216.96,212.15,215.91,213.36,2.55,1.2,11891.63,255980.217
129,000661.SZ,20180622,213.99,214.99,210.01,213.36,214.08,-0.72,-0.34,9858.04,209233.039
130,000661.SZ,20180621,211.0,219.7,211.0,214.08,212.0,2.08,0.98,15282.67,330569.983
131,000661.SZ,20180620,205.0,213.0,202.18,212.0,205.0,7.0,3.41,16650.77,346407.113
132,000661.SZ,20180619,208.5,213.39,202.0,205.0,209.88,-4.88,-2.33,14252.32,296592.874
133,000661.SZ,20180615,214.5,214.9,209.38,209.88,214.48,-4.6,-2.14,10794.41,227470.628
134,000661.SZ,20180614,214.2,218.2,211.22,214.48,214.8,-0.32,-0.15,10925.82,233553.751
135,000661.SZ,20180613,218.88,219.92,214.5,214.8,219.75,-4.95,-2.25,9244.96,200184.406
136,000661.SZ,20180612,213.01,221.4,212.0,219.75,213.96,5.79,2.71,14323.7,311281.906
137,000661.SZ,20180611,221.1,223.99,213.0,213.96,221.4,-7.44,-3.36,22173.87,477232.171
138,000661.SZ,20180608,215.6,224.5,215.6,221.4,213.18,8.22,3.86,27447.72,607368.148
139,000661.SZ,20180607,218.4,219.8,213.05,213.18,218.49,-5.31,-2.43,10885.94,234066.713
140,000661.SZ,20180606,215.9,219.5,215.0,218.49,215.9,2.59,1.2,13647.5,296595.393
141,000661.SZ,20180605,207.0,216.87,206.0,215.9,206.99,8.91,4.3,21165.38,450528.842
142,000661.SZ,20180604,204.46,207.65,198.79,206.99,205.29,1.7,0.83,23819.36,483693.468
143,000661.SZ,20180601,215.8,218.5,202.0,205.29,214.61,-9.32,-4.34,29392.79,611862.884
144,000661.SZ,20180531,211.56,215.29,208.02,214.61,210.69,3.92,1.86,20288.58,430146.629
145,000661.SZ,20180530,210.0,215.4,205.0,210.69,210.55,0.14,0.07,34207.35,719819.803
146,000661.SZ,20180529,225.81,229.6,208.88,210.55,226.92,-16.37,-7.21,25514.65,562645.669
147,000661.SZ,20180528,220.41,227.65,217.52,226.92,220.5,6.42,2.91,21697.8,484607.471
148,000661.SZ,20180525,218.08,224.7,214.8,220.5,220.07,0.43,0.2,14976.77,331854.566
149,000661.SZ,20180524,215.7,221.99,215.5,220.07,216.49,3.58,1.65,19955.38,438804.927
150,000661.SZ,20180523,214.2,222.0,212.12,216.49,214.3,2.19,1.02,24257.62,527710.237
151,000661.SZ,20180522,204.2,214.49,203.55,214.3,205.4,8.9,4.33,24924.4,525728.556
152,000661.SZ,20180521,208.1,208.94,202.1,205.4,208.18,-2.78,-1.34,20384.44,416671.545
153,000661.SZ,20180518,205.61,208.8,201.28,208.18,205.0,3.18,1.55,12816.74,263009.03
154,000661.SZ,20180517,211.0,212.86,202.7,205.0,211.3,-6.3,-2.98,22121.89,457555.748
155,000661.SZ,20180516,207.02,213.86,205.51,211.3,207.01,4.29,2.07,20710.9,436371.479
156,000661.SZ,20180515,201.28,209.69,200.75,207.01,200.88,6.13,3.05,19379.79,401143.434
157,000661.SZ,20180514,203.67,203.75,196.0,200.88,203.9,-3.02,-1.48,25926.18,517286.864
158,000661.SZ,20180511,207.3,214.7,202.0,203.9,208.4,-4.5,-2.16,26938.57,560318.564
159,000661.SZ,20180510,206.0,209.04,203.75,208.4,205.99,2.41,1.17,17970.19,370020.276
160,000661.SZ,20180509,206.7,209.5,203.5,205.99,206.6,-0.61,-0.3,15407.54,316851.171
161,000661.SZ,20180508,214.3,214.5,206.1,206.6,213.91,-7.31,-3.42,22307.84,465339.251
162,000661.SZ,20180507,210.0,214.48,206.1,213.91,209.38,4.53,2.16,27539.17,579701.19
163,000661.SZ,20180504,199.0,214.9,197.7,209.38,200.65,8.73,4.35,36869.74,769171.703
164,000661.SZ,20180503,202.0,202.05,193.9,200.65,203.22,-2.57,-1.26,31547.61,624464.618
165,000661.SZ,20180502,201.2,212.58,201.2,204.02,201.7,2.32,1.15,35232.9,729377.212
166,000661.SZ,20180427,199.1,204.86,196.0,201.7,198.55,3.15,1.59,25771.24,518710.856
167,000661.SZ,20180426,199.99,203.75,196.99,198.55,199.8,-1.25,-0.63,29122.17,581545.849
168,000661.SZ,20180425,189.16,200.3,187.51,199.8,189.16,10.64,5.62,46571.51,910961.739
169,000661.SZ,20180424,178.05,190.51,178.0,189.16,177.95,11.21,6.3,27196.63,505423.3
170,000661.SZ,20180423,181.97,182.23,175.02,177.95,182.09,-4.14,-2.27,21103.65,374433.943
171,000661.SZ,20180420,187.0,188.5,179.29,182.09,186.68,-4.59,-2.46,14076.71,258654.005
172,000661.SZ,20180419,182.26,188.87,181.0,186.68,182.0,4.68,2.57,13120.91,243682.462
173,000661.SZ,20180418,179.65,183.54,177.5,182.0,179.1,2.9,1.62,15858.89,286847.415
174,000661.SZ,20180417,185.0,188.46,177.98,179.1,183.01,-3.91,-2.14,22634.28,414915.026
175,000661.SZ,20180416,183.4,187.8,181.5,183.01,181.99,1.02,0.56,15292.21,282022.607
176,000661.SZ,20180413,189.21,192.3,180.9,181.99,189.16,-7.17,-3.79,19738.57,365769.574
177,000661.SZ,20180412,186.52,191.18,184.5,189.16,186.0,3.16,1.7,25046.23,472775.779
178,000661.SZ,20180411,184.3,188.0,184.03,186.0,183.38,2.62,1.43,24772.53,461368.736
179,000661.SZ,20180410,176.53,183.99,176.53,183.38,174.65,8.73,5.0,24551.71,444415.218
180,000661.SZ,20180409,170.2,175.86,170.0,174.65,169.83,4.82,2.84,25942.4,451335.198
181,000661.SZ,20180404,171.43,175.96,169.3,169.83,171.08,-1.25,-0.73,29312.81,504693.402
182,000661.SZ,20180403,177.11,177.8,170.3,171.08,178.38,-7.3,-4.09,37171.59,643137.928
183,000661.SZ,20180402,184.02,188.0,177.8,178.38,183.58,-5.2,-2.83,31348.84,571971.9
184,000661.SZ,20180330,180.68,185.0,177.2,183.58,181.2,2.38,1.31,27226.87,496340.585
185,000661.SZ,20180329,177.98,181.55,172.28,181.2,177.68,3.52,1.98,23459.4,414261.597
186,000661.SZ,20180328,175.95,179.67,173.99,177.68,178.2,-0.52,-0.29,22949.28,405896.364
187,000661.SZ,20180327,183.02,183.49,176.6,178.2,181.33,-3.13,-1.73,26506.64,479338.853
188,000661.SZ,20180326,174.0,183.73,173.53,181.33,176.9,4.43,2.5,29048.74,526586.93
189,000661.SZ,20180323,174.88,183.77,173.1,176.9,179.51,-2.61,-1.45,23338.02,415597.485
190,000661.SZ,20180322,182.11,183.69,179.02,179.51,182.44,-2.93,-1.61,11798.16,212795.115
191,000661.SZ,20180321,184.98,186.68,181.6,182.44,184.68,-2.24,-1.21,17596.21,323678.703
192,000661.SZ,20180320,182.91,187.45,182.1,184.68,184.35,0.33,0.18,26060.07,482014.128
193,000661.SZ,20180319,175.91,185.0,174.6,184.35,174.49,9.86,5.65,27270.75,492565.916
194,000661.SZ,20180316,179.64,180.86,174.0,174.49,179.54,-5.05,-2.81,14167.6,251382.317
195,000661.SZ,20180315,178.0,180.82,176.19,179.54,179.05,0.49,0.27,13622.32,243506.956
196,000661.SZ,20180314,182.44,182.44,177.07,179.05,181.65,-2.6,-1.43,14772.81,264770.143
197,000661.SZ,20180313,184.48,186.44,181.01,181.65,184.48,-2.83,-1.53,17161.12,314241.452
198,000661.SZ,20180312,180.1,190.1,180.1,184.48,173.58,10.9,6.28,38161.39,704039.342
199,000661.SZ,20180309,172.88,173.95,170.3,173.58,172.83,0.75,0.43,16070.9,276490.375
200,000661.SZ,20180308,166.5,174.11,163.42,172.83,166.31,6.52,3.92,30141.93,511086.475
201,000661.SZ,20180307,166.3,168.29,164.93,166.31,167.3,-0.99,-0.59,14830.9,247152.677
202,000661.SZ,20180306,163.3,168.15,161.28,167.3,161.75,5.55,3.43,24882.75,408389.168
203,000661.SZ,20180305,161.7,162.97,161.1,161.75,161.94,-0.19,-0.12,10620.76,172070.711
204,000661.SZ,20180302,159.33,163.97,159.01,161.94,159.88,2.06,1.29,21239.3,344650.953
205,000661.SZ,20180301,161.5,163.9,157.14,159.88,162.4,-2.52,-1.55,30011.39,478519.598
206,000661.SZ,20180228,167.99,168.6,161.33,162.4,169.0,-6.6,-3.91,22787.68,376022.759
207,000661.SZ,20180227,168.45,170.47,167.94,169.0,167.85,1.15,0.69,20266.71,342421.179
208,000661.SZ,20180226,170.0,170.97,166.2,167.85,168.23,-0.38,-0.23,13983.4,235182.881
209,000661.SZ,20180223,168.14,171.18,167.66,168.23,168.41,-0.18,-0.11,7066.0,119771.967
210,000661.SZ,20180222,164.49,170.19,163.3,168.41,162.95,5.46,3.35,14283.91,238798.133
211,000661.SZ,20180214,164.49,164.88,161.2,162.95,165.16,-2.21,-1.34,8533.42,138900.859
212,000661.SZ,20180213,160.88,165.16,160.0,165.16,160.32,4.84,3.02,19462.86,317150.088
213,000661.SZ,20180212,154.5,161.8,152.22,160.32,153.17,7.15,4.67,25971.44,410411.066
214,000661.SZ,20180209,153.0,156.9,149.2,153.17,161.76,-8.59,-5.31,39822.5,609047.778
215,000661.SZ,20180208,157.3,164.93,153.1,161.76,157.3,4.46,2.84,22354.47,358640.524
216,000661.SZ,20180207,163.81,164.5,157.0,157.3,161.3,-4.0,-2.48,16053.95,258762.714
217,000661.SZ,20180206,160.8,165.5,158.89,161.3,163.51,-2.21,-1.35,15362.12,249198.054
218,000661.SZ,20180205,166.88,169.2,163.3,163.51,168.34,-4.83,-2.87,20429.33,338453.204
219,000661.SZ,20180202,166.33,169.99,165.55,168.34,166.54,1.8,1.08,18155.55,305790.79
220,000661.SZ,20180201,173.19,173.85,165.13,166.54,172.21,-5.67,-3.29,24159.1,406158.582
221,000661.SZ,20180131,176.87,176.87,169.52,172.21,176.9,-4.69,-2.65,18826.17,325263.564
222,000661.SZ,20180130,173.8,179.97,172.8,176.9,174.31,2.59,1.49,20035.51,354494.64
223,000661.SZ,20180129,173.21,178.76,170.85,174.31,175.95,-1.64,-0.93,33642.23,589161.126
224,000661.SZ,20180126,182.6,183.23,166.0,175.95,181.41,-5.46,-3.01,85474.12,1485853.511
225,000661.SZ,20180125,194.35,194.35,180.5,181.41,194.55,-13.14,-6.75,31442.95,584300.337
226,000661.SZ,20180124,192.98,195.85,191.02,194.55,194.0,0.55,0.28,14324.31,277358.348
227,000661.SZ,20180123,195.5,197.0,192.54,194.0,196.62,-2.62,-1.33,11964.95,231983.711
228,000661.SZ,20180122,189.88,197.77,189.88,196.62,189.52,7.1,3.75,15338.77,298459.767
229,000661.SZ,20180119,191.86,193.56,187.91,189.52,189.82,-0.3,-0.16,9766.35,185582.491
230,000661.SZ,20180118,191.0,193.0,188.8,189.82,189.5,0.32,0.17,9930.68,189731.387
231,000661.SZ,20180117,192.03,196.0,188.2,189.5,192.3,-2.8,-1.46,12713.39,243004.276
232,000661.SZ,20180116,190.49,197.96,189.0,192.3,190.1,2.2,1.16,22571.93,437792.571
233,000661.SZ,20180115,189.06,194.0,186.98,190.1,189.8,0.3,0.16,25658.21,488192.148
234,000661.SZ,20180112,185.3,190.95,184.08,189.8,185.47,4.33,2.33,20793.5,390738.973
235,000661.SZ,20180111,177.01,185.49,175.75,185.47,177.41,8.06,4.54,27894.69,508535.158
236,000661.SZ,20180110,179.0,181.29,176.91,177.41,179.95,-2.54,-1.41,15867.61,283292.939
237,000661.SZ,20180109,176.83,180.9,173.85,179.95,176.0,3.95,2.24,20634.41,365340.746
238,000661.SZ,20180108,176.29,176.86,172.3,176.0,175.9,0.1,0.06,18821.71,328081.092
239,000661.SZ,20180105,178.95,179.86,175.46,175.9,179.2,-3.3,-1.84,19942.85,353614.845
240,000661.SZ,20180104,181.1,183.6,178.0,179.2,181.7,-2.5,-1.38,22861.4,412007.814
241,000661.SZ,20180103,178.2,182.15,178.2,181.7,179.51,2.19,1.22,15318.29,276999.564
242,000661.SZ,20180102,182.77,184.0,177.01,179.51,183.0,-3.49,-1.91,27273.55,490265.744
243,000661.SZ,20171229,180.42,183.46,177.09,183.0,180.63,2.37,1.31,18353.03,329662.258
244,000661.SZ,20171228,177.45,180.8,173.53,180.63,177.1,3.53,1.99,21172.34,376540.534
245,000661.SZ,20171227,180.34,183.87,176.13,177.1,180.19,-3.09,-1.71,13174.67,236653.845
246,000661.SZ,20171226,180.34,181.96,178.3,180.19,180.21,-0.02,-0.01,11816.54,212580.343
247,000661.SZ,20171225,184.31,185.5,178.12,180.21,183.0,-2.79,-1.52,21697.75,393682.922
248,000661.SZ,20171222,184.77,189.18,182.13,183.0,184.25,-1.25,-0.68,20699.04,384912.319
249,000661.SZ,20171221,182.3,185.15,179.6,184.25,183.19,1.06,0.58,17084.4,313264.982
250,000661.SZ,20171220,182.36,185.0,180.2,183.19,181.58,1.61,0.89,13727.63,251261.942
251,000661.SZ,20171219,177.0,183.28,175.5,181.58,175.95,5.63,3.2,17334.55,312615.962
252,000661.SZ,20171218,179.2,184.52,175.0,175.95,179.9,-3.95,-2.2,16746.55,300154.885
253,000661.SZ,20171215,182.49,183.86,177.0,179.9,182.5,-2.6,-1.42,15959.65,286979.044
254,000661.SZ,20171214,185.99,186.95,181.5,182.5,185.82,-3.32,-1.79,14233.13,261861.583
255,000661.SZ,20171213,185.99,186.0,182.0,185.82,186.65,-0.83,-0.44,12985.35,239135.006
256,000661.SZ,20171212,182.8,188.44,182.5,186.65,183.71,2.94,1.6,14926.04,277647.941
257,000661.SZ,20171211,176.1,184.5,175.09,183.71,175.79,7.92,4.51,18132.0,330188.131
258,000661.SZ,20171208,170.97,175.88,169.59,175.79,171.2,4.59,2.68,13775.25,239966.375
259,000661.SZ,20171207,174.0,174.0,169.0,171.2,174.69,-3.49,-2.0,15118.4,258984.569
260,000661.SZ,20171206,174.45,177.28,171.6,174.69,173.92,0.77,0.44,17014.53,296797.545
261,000661.SZ,20171205,171.6,178.73,171.31,173.92,172.7,1.22,0.71,15428.88,269389.537
262,000661.SZ,20171204,167.5,174.8,167.4,172.7,166.69,6.01,3.61,20361.61,350353.862
263,000661.SZ,20171201,170.19,171.65,166.21,166.69,170.22,-3.53,-2.07,13638.89,229729.872
264,000661.SZ,20171130,170.28,172.6,167.0,170.22,170.51,-0.29,-0.17,12138.49,206711.636
