,date,date_str,open,high,low,close,long_wave,short_wave,long_high,short_low,state,key_prices
16,734896.0,20130128,2577.2670000000003,2651.967,2577.2670000000003,2651.863,51.29523214285705,51.117399999999954,2663.4040000000005,2473.696,0,0.0
17,734897.0,20130129,2655.377,2685.531,2646.1540000000005,2675.866,49.90337499999995,51.0281833333333,2663.4040000000005,2473.696,0,0.0
18,734898.0,20130130,2678.433,2689.683,2662.062,2688.711,50.630892857142776,50.85754999999995,2685.531,2473.696,0,0.0
19,734899.0,20130131,2690.9509999999996,2696.881,2671.33,2686.882,48.77267857142853,49.25674999999997,2689.683,2473.696,0,0.0
20,734900.0,20130201,2677.187,2744.322,2671.2740000000003,2743.324,47.786071428571404,47.55244999999998,2696.881,2473.696,0,0.0
21,734903.0,20130204,2753.688,2768.5040000000004,2731.08,2748.028,51.484142857142764,48.22299999999998,2744.322,2473.696,0,0.0
22,734904.0,20130205,2727.93,2779.953,2725.362,2771.675,50.69082142857136,48.3759,2768.5040000000004,2473.696,0,0.0
23,734905.0,20130206,2771.908,2787.4559999999997,2765.743,2775.844,49.8337053571428,49.20429999999999,2779.953,2473.696,0,0.0
24,734906.0,20130207,2771.53,2775.974,2722.8740000000003,2759.87,47.90033035714281,48.792949999999976,2787.4559999999997,2473.696,0,0.0
25,734907.0,20130208,2755.6490000000003,2791.303,2747.946,2771.725,48.92271428571423,49.46679999999994,2787.4559999999997,2473.696,0,0.0
26,734917.0,20130218,2784.065,2787.74,2731.506,2737.4709999999995,48.34128571428567,48.32974999999995,2791.303,2473.998,0,0.0
27,734918.0,20130219,2735.045,2740.739,2674.3390000000004,2685.6059999999998,48.21974999999996,45.66009999999994,2791.303,2539.674,0,0.0
28,734919.0,20130220,2686.093,2703.098,2665.2309999999998,2702.635,53.94754545454529,47.555549999999926,2791.303,2539.674,0,0.0
29,734920.0,20130221,2675.741,2675.741,2584.758,2610.549,53.55172727272712,46.47029999999995,2791.303,2539.674,0,0.0
30,734921.0,20130222,2607.65,2618.4829999999997,2591.146,2596.604,51.47968636363624,49.25024999999996,2791.303,2553.451,0,0.0
31,734924.0,20130225,2607.149,2628.696,2590.7870000000003,2604.96,48.63276818181811,47.91734999999994,2791.303,2564.206,0,0.0
32,734925.0,20130226,2587.375,2631.094,2564.672,2567.595,49.16104155844147,48.385349999999924,2791.303,2564.206,0,0.0
33,734926.0,20130227,2576.0460000000003,2615.249,2569.38,2594.677,48.24471688311683,49.61424999999993,2791.303,2564.206,0,0.0
34,734927.0,20130228,2611.94,2673.711,2593.9970000000003,2673.327,48.330025974025936,50.155349999999906,2791.303,2564.206,0,0.0
35,734928.0,20130301,2671.842,2680.8540000000003,2626.995,2668.836,52.69962727272716,49.18114999999987,2791.303,2564.672,0,0.0
36,734931.0,20130304,2619.42,2619.574,2528.694,2545.715,52.06873116883107,50.65379999999989,2791.303,2564.672,0,0.0
37,734932.0,20130305,2547.893,2623.171,2541.766,2622.8070000000002,51.971093831168744,51.4627999999999,2791.303,2528.694,0,0.0
38,734933.0,20130306,2634.87,2658.139,2620.431,2650.202,51.388989285714224,53.564199999999914,2791.303,2528.694,0,0.0
39,734934.0,20130307,2639.783,2658.969,2592.867,2619.479,52.12804025974019,54.06854999999992,2791.303,2528.694,0,0.0
40,734935.0,20130308,2622.684,2632.6240000000003,2601.9610000000002,2606.927,51.72072337662331,56.09609999999991,2791.303,2528.694,0,0.0
41,734938.0,20130311,2600.278,2611.652,2574.172,2592.3720000000003,50.89352207792202,53.97684999999992,2791.303,2528.694,0,0.0
42,734939.0,20130312,2590.391,2619.512,2530.251,2555.615,53.02536363636353,53.9796499999999,2791.303,2528.694,0,0.0
43,734940.0,20130313,2551.726,2556.7729999999997,2515.058,2527.486,53.563981818181716,55.71314999999991,2791.303,2528.694,0,0.0
44,734941.0,20130314,2517.745,2546.699,2514.4629999999997,2534.2729999999997,52.20431363636354,56.7132499999999,2791.303,2515.058,0,0.0
45,734942.0,20130315,2533.722,2600.091,2504.458,2539.873,50.82190454545448,55.670049999999925,2791.303,2514.4629999999997,0,0.0
46,734945.0,20130318,2526.077,2544.619,2499.828,2502.493,52.200914285714205,58.283849999999916,2791.303,2504.458,0,0.0
47,734946.0,20130319,2507.396,2532.07,2491.854,2525.097,51.61908051948047,57.71169999999993,2791.303,2499.828,0,0.0
48,734947.0,20130320,2526.968,2610.174,2526.83,2610.174,51.3666623376623,56.40249999999996,2791.303,2491.854,0,0.0
49,734948.0,20130321,2611.58,2626.538,2598.509,2614.988,53.20239999999993,58.67634999999996,2791.303,2491.854,0,0.0
50,734949.0,20130322,2612.256,2625.531,2603.344,2618.308,52.62770909090903,55.52864999999995,2791.303,2491.854,0,0.0
51,734952.0,20130325,2628.407,2641.6090000000004,2607.613,2613.097,51.48732727272722,55.27114999999996,2791.303,2491.854,0,0.0
52,734953.0,20130326,2601.964,2607.357,2554.974,2575.05,51.48059999999996,55.07550000000001,2791.303,2491.854,0,0.0
53,734954.0,20130327,2575.726,2611.939,2566.345,2583.53,51.348709090909054,54.37355,2791.303,2491.854,0,0.0
54,734955.0,20130328,2535.988,2535.988,2495.083,2499.302,51.09338181818178,54.35980000000002,2791.303,2491.854,0,0.0
55,734956.0,20130329,2502.782,2509.109,2482.488,2495.083,50.752799999999965,52.41935000000003,2791.303,2491.854,0,0.0
56,734959.0,20130401,2486.428,2507.825,2483.732,2493.187,50.152509090909064,51.05745000000002,2791.303,2482.488,0,0.0
57,734960.0,20130402,2495.843,2524.4629999999997,2475.0,2486.391,49.96572727272724,47.71810000000001,2791.303,2482.488,0,0.0
58,734961.0,20130403,2493.877,2507.143,2474.927,2483.547,50.173727272727234,46.121,2791.303,2475.0,0,0.0
59,734966.0,20130408,2443.24,2473.3089999999997,2429.5,2472.299,50.21510909090905,45.846399999999996,2791.303,2474.927,0,0.0
60,734967.0,20130409,2477.29,2505.294,2477.29,2489.43,50.29121818181813,44.73174999999999,2791.303,2429.5,0,0.0
61,734968.0,20130410,2487.984,2495.572,2466.19,2485.3089999999997,49.59859999999995,44.59879999999998,2791.303,2429.5,0,0.0
62,734969.0,20130411,2502.5,2508.593,2476.396,2477.876,48.13959999999995,44.193899999999985,2791.303,2429.5,0,0.0
63,734970.0,20130412,2476.322,2489.118,2460.1820000000002,2462.112,48.20698181818176,41.34069999999997,2791.303,2429.5,0,0.0
64,734973.0,20130415,2453.967,2461.6679999999997,2430.149,2436.8179999999998,47.64996363636358,40.70174999999997,2791.303,2429.5,0,0.0
65,734974.0,20130416,2419.508,2461.0460000000003,2416.617,2459.592,47.57969090909085,40.665899999999944,2791.303,2429.5,0,0.0
66,734975.0,20130417,2457.881,2465.202,2437.345,2458.473,47.40576363636358,38.105699999999956,2791.303,2416.617,0,0.0
67,734976.0,20130418,2440.7070000000003,2478.413,2434.73,2464.851,47.393181818181766,37.25899999999997,2791.303,2416.617,0,0.0
68,734977.0,20130419,2469.951,2542.453,2469.323,2533.827,47.42661818181813,37.43234999999995,2791.303,2416.617,0,0.0
69,734980.0,20130422,2525.113,2539.0460000000003,2518.257,2530.67,48.11903636363631,36.92164999999996,2791.303,2416.617,0,0.0
70,734981.0,20130423,2532.201,2532.201,2448.2,2449.471,46.69341818181813,36.55964999999996,2791.303,2416.617,0,0.0
71,734982.0,20130424,2452.781,2511.202,2446.587,2495.5789999999997,47.77696363636359,39.65034999999998,2791.303,2416.617,0,0.0
72,734983.0,20130425,2486.857,2505.482,2456.5660000000003,2467.875,47.59359999999996,41.181299999999965,2791.303,2416.617,0,0.0
73,734984.0,20130426,2477.724,2488.585,2439.7960000000003,2447.306,47.76703636363633,41.00794999999996,2791.303,2416.617,0,0.0
74,734990.0,20130502,2434.603,2453.749,2423.077,2449.639,48.15190909090905,41.16769999999995,2791.303,2416.617,0,0.0
75,734991.0,20130503,2457.5429999999997,2521.119,2457.5429999999997,2492.9120000000003,48.24501818181813,40.65604999999994,2791.303,2416.617,0,0.0
76,734994.0,20130506,2502.978,2533.855,2500.455,2525.9829999999997,48.072799999999965,42.503799999999956,2791.303,2416.617,0,0.0
77,734995.0,20130507,2519.364,2539.298,2507.756,2529.938,47.99963636363632,42.96914999999997,2791.303,2416.617,0,0.0
78,734996.0,20130508,2542.266,2562.007,2531.251,2542.798,47.58056363636359,42.073099999999975,2791.303,2416.617,0,0.0
79,734997.0,20130509,2542.374,2543.305,2507.792,2527.794,47.74498181818178,42.000099999999975,2791.303,2416.617,0,0.0
80,734998.0,20130510,2519.5170000000003,2546.975,2515.158,2540.8360000000002,47.425218181818146,41.58529999999998,2791.303,2416.617,0,0.0
81,735001.0,20130513,2542.4120000000003,2547.6020000000003,2516.728,2530.768,47.21539999999996,41.77594999999999,2787.74,2416.617,0,0.0
82,735002.0,20130514,2525.998,2526.145,2479.8720000000003,2493.3379999999997,46.75430909090906,41.85055,2740.739,2416.617,0,0.0
83,735003.0,20130515,2493.968,2507.43,2491.927,2506.925,46.38836363636361,42.55435,2703.098,2416.617,0,0.0
84,735004.0,20130516,2501.117,2553.058,2487.763,2552.709,45.98174545454542,41.8827,2680.8540000000003,2416.617,0,0.0
85,735005.0,20130517,2550.452,2598.706,2547.776,2592.048,45.51469090909087,43.571500000000015,2680.8540000000003,2416.617,0,0.0
86,735008.0,20130520,2597.151,2627.616,2590.053,2609.607,45.94365454545452,43.896550000000026,2680.8540000000003,2423.077,0,0.0
87,735009.0,20130521,2607.393,2617.4,2594.249,2614.853,45.937363636363614,44.38185000000001,2680.8540000000003,2423.077,0,0.0
88,735010.0,20130522,2613.411,2630.0679999999998,2603.75,2618.034,45.15061818181817,43.35525000000003,2680.8540000000003,2423.077,0,0.0
89,735011.0,20130523,2604.93,2624.0759999999996,2579.347,2582.849,44.79514545454544,41.01465,2680.8540000000003,2423.077,0,0.0
90,735012.0,20130524,2591.419,2608.35,2572.884,2597.228,44.15905454545453,42.21164999999996,2680.8540000000003,2423.077,0,0.0
91,735015.0,20130527,2593.522,2611.972,2589.739,2599.587,43.82463636363634,39.78489999999995,2658.969,2423.077,0,0.0
92,735016.0,20130528,2600.632,2644.3590000000004,2585.901,2644.3590000000004,42.57650909090907,37.66579999999995,2658.969,2423.077,0,0.0
93,735017.0,20130529,2648.927,2661.2290000000003,2640.881,2642.5609999999997,42.1592909090909,38.14289999999998,2658.969,2423.077,1,2658.969
94,735018.0,20130530,2633.955,2647.4429999999998,2623.5809999999997,2634.323,41.84365454545454,36.72085000000002,2661.2290000000003,2423.077,1,2658.969
95,735019.0,20130531,2638.71,2645.565,2604.746,2606.426,41.07565454545455,36.38035000000004,2661.2290000000003,2457.5429999999997,1,2658.969
96,735022.0,20130603,2605.969,2625.9359999999997,2596.051,2602.623,41.26030909090909,35.24250000000002,2661.2290000000003,2479.8720000000003,1,2658.969
97,735023.0,20130604,2600.499,2600.499,2556.056,2565.666,41.12221818181818,35.06675,2661.2290000000003,2479.8720000000003,1,2658.969
98,735024.0,20130605,2565.3289999999997,2570.027,2545.19,2560.5389999999998,40.30734545454545,35.7118,2661.2290000000003,2479.8720000000003,1,2658.969
99,735025.0,20130606,2552.817,2557.678,2525.306,2527.845,40.00047272727272,35.41585,2661.2290000000003,2479.8720000000003,0,2532.491127272727
100,735026.0,20130607,2526.913,2538.891,2475.687,2484.16,40.00294545454544,35.258799999999994,2661.2290000000003,2479.8720000000003,0,2532.491127272727
101,735032.0,20130613,2448.717,2448.717,2375.2039999999997,2399.937,39.413327272727265,36.82815000000001,2661.2290000000003,2475.687,0,2532.491127272727
102,735033.0,20130614,2404.423,2420.356,2396.487,2416.771,39.935545454545455,38.96010000000001,2661.2290000000003,2375.2039999999997,0,2532.491127272727
103,735036.0,20130617,2422.762,2427.532,2394.385,2403.839,39.63832727272727,37.839900000000036,2661.2290000000003,2375.2039999999997,0,2532.491127272727
104,735037.0,20130618,2413.0879999999997,2424.202,2393.321,2418.745,38.72565454545454,38.72210000000005,2661.2290000000003,2375.2039999999997,0,2532.491127272727
105,735038.0,20130619,2408.28,2408.28,2366.346,2400.765,38.77750909090909,37.00140000000006,2661.2290000000003,2375.2039999999997,0,2532.491127272727
106,735039.0,20130620,2386.104,2386.104,2320.226,2321.466,39.136545454545455,36.55160000000005,2661.2290000000003,2366.346,0,2532.491127272727
107,735040.0,20130621,2283.151,2332.842,2269.565,2317.394,39.71621818181817,37.96735000000003,2661.2290000000003,2320.226,0,2532.491127272727
108,735043.0,20130624,2308.069,2308.069,2164.325,2171.21,39.9142909090909,39.97365000000002,2661.2290000000003,2269.565,0,2532.491127272727
109,735044.0,20130625,2146.053,2169.2110000000002,2023.171,2165.4210000000003,41.69883636363636,45.84495000000004,2661.2290000000003,2164.325,0,2532.491127272727
110,735045.0,20130626,2170.326,2181.021,2131.86,2168.297,43.610381818181814,50.910500000000084,2661.2290000000003,2023.171,0,2532.491127272727
111,735046.0,20130627,2172.848,2200.2129999999997,2153.175,2160.735,44.020199999999996,51.59525000000009,2661.2290000000003,2023.171,0,2532.491127272727
112,735047.0,20130628,2149.03,2227.4610000000002,2139.3720000000003,2200.639,44.43738181818181,52.83550000000006,2661.2290000000003,2023.171,0,2532.491127272727
113,735050.0,20130701,2187.092,2213.965,2166.353,2213.317,45.139672727272725,54.31705000000003,2661.2290000000003,2023.171,0,2532.491127272727
114,735051.0,20130702,2211.803,2226.113,2191.801,2221.984,45.41960000000001,55.680250000000015,2661.2290000000003,2023.171,0,2532.491127272727
115,735052.0,20130703,2211.044,2211.044,2169.137,2203.828,45.24692727272728,56.20275,2661.2290000000003,2023.171,0,2532.491127272727
116,735053.0,20130704,2187.181,2245.908,2176.08,2221.979,45.4997090909091,56.25714999999999,2661.2290000000003,2023.171,0,2532.491127272727
117,735054.0,20130705,2227.35,2252.033,2225.047,2226.849,46.235090909090914,58.2543,2661.2290000000003,2023.171,0,2532.491127272727
118,735057.0,20130708,2194.423,2205.214,2162.189,2163.619,46.140345454545454,57.38145000000001,2661.2290000000003,2023.171,0,2532.491127272727
119,735058.0,20130709,2160.699,2174.786,2149.7870000000003,2162.669,46.396509090909106,58.29085000000001,2661.2290000000003,2023.171,0,2532.491127272727
120,735059.0,20130710,2163.098,2224.135,2157.468,2224.065,46.277963636363644,57.92220000000001,2661.2290000000003,2023.171,0,2532.491127272727
121,735060.0,20130711,2232.157,2351.223,2232.157,2326.688,46.68229090909092,58.09535000000002,2661.2290000000003,2023.171,0,2532.491127272727
122,735061.0,20130712,2319.0229999999997,2331.986,2274.073,2275.373,48.34063636363637,60.37299999999999,2661.2290000000003,2023.171,0,2532.491127272727
123,735064.0,20130715,2289.762,2336.04,2274.673,2307.297,48.59936363636364,62.07519999999998,2661.2290000000003,2023.171,0,2532.491127272727
124,735065.0,20130716,2300.83,2317.848,2281.942,2317.848,48.38549090909091,63.4862,2661.2290000000003,2023.171,0,2532.491127272727
125,735066.0,20130717,2311.4429999999998,2326.925,2281.609,2282.8360000000002,48.660345454545464,63.73744999999998,2661.2290000000003,2023.171,0,2532.491127272727
126,735067.0,20130718,2272.947,2282.435,2241.93,2245.328,47.956981818181816,63.90654999999998,2661.2290000000003,2023.171,0,2532.491127272727
127,735068.0,20130719,2248.133,2257.916,2188.752,2190.478,47.51861818181818,62.6379,2661.2290000000003,2023.171,0,2532.491127272727
128,735071.0,20130722,2170.089,2203.058,2159.813,2202.189,47.88676363636365,62.93225000000001,2661.2290000000003,2023.171,0,2532.491127272727
129,735072.0,20130723,2211.587,2276.742,2206.756,2265.845,47.785963636363654,57.9073,2661.2290000000003,2023.171,0,2532.491127272727
130,735073.0,20130724,2253.376,2265.578,2217.192,2249.151,48.50076363636366,54.104600000000005,2661.2290000000003,2131.86,0,2532.491127272727
131,735074.0,20130725,2255.223,2268.839,2227.853,2237.683,48.22458181818183,54.06585,2661.2290000000003,2139.3720000000003,0,2532.491127272727
132,735075.0,20130726,2226.429,2238.42,2209.806,2224.008,48.36250909090911,53.76325000000001,2661.2290000000003,2139.3720000000003,0,2532.491127272727
133,735078.0,20130729,2205.083,2205.083,2169.0170000000003,2175.97,48.30927272727275,50.78950000000002,2661.2290000000003,2149.7870000000003,0,2532.491127272727
134,735079.0,20130730,2184.007,2221.589,2162.979,2189.388,48.4058181818182,50.21220000000001,2661.2290000000003,2149.7870000000003,0,2532.491127272727
135,735080.0,20130731,2211.75,2235.384,2187.21,2193.021,48.82576363636366,51.42710000000002,2661.2290000000003,2149.7870000000003,0,2532.491127272727
136,735081.0,20130801,2206.004,2245.56,2200.626,2245.364,49.12316363636366,51.74045000000003,2661.2290000000003,2149.7870000000003,0,2532.491127272727
137,735082.0,20130802,2263.495,2274.71,2244.252,2247.263,49.37880000000001,50.49575000000002,2661.2290000000003,2149.7870000000003,0,2532.491127272727
138,735085.0,20130805,2249.976,2278.3289999999997,2243.22,2278.3289999999997,49.09125454545457,50.66935000000003,2661.2290000000003,2149.7870000000003,0,2532.491127272727
139,735086.0,20130806,2270.672,2302.484,2256.715,2293.641,49.44772727272729,50.27355000000002,2661.2290000000003,2149.7870000000003,0,2532.491127272727
140,735087.0,20130807,2292.379,2313.879,2276.862,2280.623,49.09270909090911,51.31205000000002,2661.2290000000003,2157.468,0,2532.491127272727
141,735088.0,20130808,2277.2529999999997,2297.6279999999997,2267.073,2276.782,48.83974545454546,49.82955,2661.2290000000003,2159.813,0,2532.491127272727
142,735089.0,20130809,2288.51,2301.59,2258.334,2286.01,48.71232727272727,45.403999999999996,2661.2290000000003,2159.813,0,2532.491127272727
143,735092.0,20130812,2296.22,2352.89,2293.176,2352.794,49.077872727272734,44.67115000000001,2661.2290000000003,2159.813,0,2532.491127272727
144,735093.0,20130813,2352.883,2360.827,2340.7329999999997,2359.0679999999998,49.685072727272726,44.588499999999996,2661.2290000000003,2159.813,0,2532.491127272727
145,735094.0,20130814,2362.619,2386.599,2340.833,2349.08,49.23716363636367,43.79790000000003,2661.2290000000003,2159.813,0,2532.491127272727
146,735095.0,20130815,2348.839,2362.089,2319.784,2321.576,49.424436363636396,43.82040000000002,2661.2290000000003,2159.813,0,2532.491127272727
147,735096.0,20130816,2314.261,2423.081,2295.0229999999997,2304.144,49.78938181818184,43.9104,2661.2290000000003,2159.813,0,2532.491127272727
148,735099.0,20130819,2286.203,2340.194,2284.077,2331.43,51.05483636363639,46.855100000000014,2661.2290000000003,2159.813,0,2532.491127272727
149,735100.0,20130820,2325.862,2353.409,2303.666,2312.465,51.705181818181835,47.49870000000001,2647.4429999999998,2162.979,0,2532.491127272727
150,735101.0,20130821,2320.584,2321.6420000000003,2291.053,2308.589,52.175745454545456,46.48654999999999,2645.565,2162.979,0,2532.491127272727
151,735102.0,20130822,2302.6679999999997,2329.143,2297.016,2303.9320000000002,51.989745454545464,45.59670000000001,2625.9359999999997,2162.979,0,2532.491127272727
152,735103.0,20130823,2314.866,2321.0370000000003,2251.92,2286.929,52.030509090909106,45.15375000000002,2600.499,2162.979,0,2532.491127272727
153,735106.0,20130826,2294.759,2336.381,2288.496,2335.616,52.479127272727304,47.17890000000002,2570.027,2162.979,0,2532.491127272727
154,735107.0,20130827,2332.8,2345.105,2322.4610000000002,2340.881,52.89818181818185,47.76985000000002,2557.678,2162.979,0,2532.491127272727
155,735108.0,20130828,2326.096,2345.3579999999997,2307.0429999999997,2328.056,52.721309090909116,45.97155,2538.891,2187.21,0,2532.491127272727
156,735109.0,20130829,2338.564,2342.32,2308.145,2318.311,52.26878181818184,45.47860000000001,2448.717,2200.626,0,2532.491127272727
157,735110.0,20130830,2315.913,2334.413,2303.609,2313.91,51.553545454545464,44.940650000000026,2427.532,2243.22,0,2532.491127272727
158,735113.0,20130902,2319.9570000000003,2329.867,2297.449,2320.344,51.679636363636384,44.957950000000025,2427.532,2243.22,0,2532.491127272727
159,735114.0,20130903,2326.231,2354.856,2321.304,2354.502,51.66638181818183,44.823400000000035,2424.202,2251.92,0,2532.491127272727
160,735115.0,20130904,2352.5370000000003,2360.663,2345.437,2350.699,51.71494545454547,44.21255000000006,2423.081,2251.92,0,2532.491127272727
161,735116.0,20130905,2350.927,2351.218,2336.754,2341.735,51.22934545454547,43.12300000000007,2423.081,2251.92,0,2532.491127272727
162,735117.0,20130906,2336.7670000000003,2361.178,2335.9320000000002,2357.782,50.29454545454547,42.31845000000008,2423.081,2251.92,0,2532.491127272727
163,735120.0,20130909,2374.26,2449.249,2372.686,2440.609,49.60307272727274,41.41795000000004,2423.081,2251.92,1,2423.081
164,735121.0,20130910,2446.4539999999997,2475.195,2435.826,2474.894,48.381600000000006,42.260400000000025,2449.249,2251.92,2,2472.684072727273
165,735122.0,20130911,2483.791,2504.469,2471.624,2482.889,46.44212727272727,43.22415000000001,2475.195,2251.92,2,2472.684072727273
166,735123.0,20130912,2480.468,2527.383,2469.718,2507.455,46.14547272727273,42.57810000000002,2504.469,2251.92,3,2522.2871454545457
167,735124.0,20130913,2502.54,2515.781,2481.4539999999997,2488.902,46.33869090909092,43.34610000000002,2527.383,2251.92,3,2522.2871454545457
168,735127.0,20130916,2501.077,2503.694,2467.129,2478.39,45.36120000000002,38.65955000000001,2527.383,2251.92,3,2522.2871454545457
169,735128.0,20130917,2480.81,2481.71,2426.462,2427.322,45.16034545454547,37.68195000000003,2527.383,2251.92,3,2522.2871454545457
170,735129.0,20130918,2426.04,2439.626,2407.243,2432.51,45.54100000000002,37.957200000000036,2527.383,2251.92,3,2522.2871454545457
171,735134.0,20130923,2441.516,2473.163,2439.993,2472.288,45.36783636363639,38.04690000000003,2527.383,2251.92,3,2522.2871454545457
172,735135.0,20130924,2470.715,2470.746,2420.085,2443.885,44.701327272727305,38.099050000000034,2527.383,2251.92,3,2522.2871454545457
173,735136.0,20130925,2440.835,2455.0370000000003,2423.276,2429.03,45.13178181818185,37.176250000000024,2527.383,2288.496,3,2522.2871454545457
174,735137.0,20130926,2422.631,2422.631,2382.535,2384.4429999999998,44.92698181818186,36.37005000000006,2527.383,2297.449,3,2522.2871454545457
175,735138.0,20130927,2382.218,2402.196,2379.856,2394.971,45.20147272727277,37.24265000000007,2527.383,2297.449,3,2522.2871454545457
176,735141.0,20130930,2406.205,2415.075,2397.22,2409.0370000000003,44.39552727272731,36.443900000000056,2527.383,2297.449,3,2522.2871454545457
177,735149.0,20131008,2406.415,2446.703,2392.572,2441.811,42.55532727272731,35.62790000000005,2527.383,2297.449,3,2522.2871454545457
178,735150.0,20131009,2432.94,2453.746,2424.769,2453.583,42.48656363636367,36.794250000000034,2527.383,2297.449,3,2522.2871454545457
179,735151.0,20131010,2455.64,2455.979,2422.0170000000003,2429.317,41.89765454545458,36.62220000000004,2527.383,2321.304,3,2522.2871454545457
180,735152.0,20131011,2442.364,2471.165,2439.634,2468.508,41.862309090909115,36.64270000000001,2527.383,2335.9320000000002,3,2522.2871454545457
181,735155.0,20131014,2472.2670000000003,2483.131,2462.551,2472.542,41.61167272727275,37.457950000000004,2527.383,2335.9320000000002,3,2522.2871454545457
182,735156.0,20131015,2475.324,2479.134,2449.416,2467.5170000000003,41.249400000000016,37.76375,2527.383,2335.9320000000002,3,2522.2871454545457
183,735157.0,20131016,2459.077,2459.077,2409.718,2421.371,40.53220000000001,37.98735000000001,2527.383,2372.686,3,2522.2871454545457
184,735158.0,20131017,2432.645,2440.919,2407.777,2413.33,40.64336363636366,36.62715000000005,2527.383,2379.856,3,2522.2871454545457
185,735159.0,20131018,2415.118,2435.712,2410.599,2426.054,39.973472727272735,36.31580000000004,2527.383,2379.856,3,2522.2871454545457
186,735162.0,20131021,2431.915,2472.785,2423.562,2471.322,39.55032727272728,35.929200000000016,2527.383,2379.856,3,2522.2871454545457
187,735163.0,20131022,2470.255,2470.255,2439.859,2445.891,39.70009090909092,35.507100000000015,2527.383,2379.856,3,2522.2871454545457
188,735164.0,20131023,2451.556,2474.3720000000003,2412.4829999999997,2418.491,39.73249090909092,35.31055000000001,2527.383,2379.856,3,2522.2871454545457
189,735165.0,20131024,2412.235,2422.9429999999998,2395.474,2400.511,40.20200000000003,36.57675000000004,2527.383,2379.856,3,2522.2871454545457
190,735166.0,20131025,2400.5170000000003,2413.3320000000003,2353.993,2368.5589999999997,39.63580000000002,35.18780000000002,2527.383,2379.856,0,2379.856
191,735169.0,20131028,2372.571,2377.249,2351.862,2365.9539999999997,39.83880000000003,36.535600000000024,2527.383,2353.993,0,2379.856
192,735170.0,20131029,2369.216,2408.616,2327.904,2372.053,39.483400000000024,36.14645,2527.383,2351.862,0,2379.856
193,735171.0,20131030,2371.853,2407.851,2365.506,2407.471,40.39710909090911,37.649,2527.383,2327.904,0,2379.856
194,735172.0,20131031,2398.395,2398.395,2370.226,2373.718,40.528672727272756,38.17819999999999,2527.383,2327.904,0,2379.856
195,735173.0,20131101,2373.962,2395.005,2365.146,2384.96,40.208672727272756,37.58184999999999,2527.383,2327.904,0,2379.856
196,735176.0,20131104,2397.21,2404.896,2376.355,2380.4539999999997,40.07852727272731,37.9578,2527.383,2327.904,0,2379.856
197,735177.0,20131105,2366.884,2385.688,2343.801,2383.769,40.04190909090913,38.49210000000001,2527.383,2327.904,0,2379.856
198,735178.0,20131106,2371.324,2383.54,2352.7870000000003,2353.5679999999998,40.017018181818216,37.87990000000002,2527.383,2327.904,0,2379.856
199,735179.0,20131107,2351.871,2356.672,2328.2529999999997,2340.552,39.490454545454575,37.96869999999999,2527.383,2327.904,0,2379.856
200,735180.0,20131108,2329.084,2342.672,2306.041,2307.945,39.64181818181821,37.69155000000003,2527.383,2327.904,0,2379.856
201,735183.0,20131111,2305.94,2325.228,2295.0029999999997,2315.889,39.4757272727273,37.94655000000002,2527.383,2306.041,0,2379.856
